Average Speed,Simulation Time,Fitness
50.0,120.23926091194153,6011.963045597076
70.34559915774936,38.16144680976868,2684.4898405597605
50.0,0.5024440288543701,25.122201442718506
50.0,10.246381521224976,512.3190760612488
50.0,1.3083059787750244,65.41529893875122
50.0,0.9055557250976562,45.27778625488281
50.0,55.84239053726196,2792.119526863098
50.0,0.5019261837005615,25.096309185028076
50.0,120.83247637748718,6041.623818874359
50.0,0.5024476051330566,25.122380256652832
50.0,2.009538173675537,100.47690868377686
50.0,0.402005672454834,20.1002836227417
50.0,0.6014909744262695,30.074548721313477
58.47089133783461,0.5008955001831055,29.287806362816674
50.0,0.40201878547668457,20.10093927383423
50.0,0.401444673538208,20.0722336769104
50.0,0.9027173519134521,45.13586759567261
50.0,0.7017462253570557,35.08731126785278
143.59520921286364,0.401623010635376,57.67114023688697
50.0,0.4019808769226074,20.09904384613037
50.0,0.5029234886169434,25.146174430847168
50.0,0.502485990524292,25.1242995262146
50.0,73.33718943595886,3666.859471797943
50.0,0.501558780670166,25.0779390335083
51.76939922897168,1.807901382446289,93.59396843447175
50.0,0.5020861625671387,25.104308128356934
50.0,0.5026609897613525,25.133049488067627
50.0,287.76449847221375,14388.224923610687
50.0,0.40240907669067383,20.12045383453369
50.0,0.5021638870239258,25.10819435119629
50.0,0.4014294147491455,20.071470737457275
50.0,0.5020565986633301,25.102829933166504
50.0,0.6049151420593262,30.24575710296631
50.0,0.5035295486450195,25.176477432250977
149.75634518451793,0.4011509418487549,60.07489891859662
50.0,0.5025367736816406,25.12683868408203
60.1469415330749,0.5026102066040039,30.23046671053772
50.0,0.5009744167327881,25.048720836639404
50.0,0.40175485610961914,20.087742805480957
50.0,0.5032932758331299,25.164663791656494
50.0,0.4009673595428467,20.048367977142334
50.0,0.403153657913208,20.1576828956604
50.0,0.7027392387390137,35.136961936950684
50.0,0.4024031162261963,20.120155811309814
50.0,0.5006043910980225,25.030219554901123
149.16729937256656,0.4009075164794922,59.80229153140857
50.0,76.62963104248047,3831.4815521240234
50.0,0.5021786689758301,25.108933448791504
50.0,0.40037989616394043,20.01899480819702
50.0,0.5005090236663818,25.025451183319092
