Average Speed,Simulation Time,Fitness
50.0,288.07318663597107,14403.659331798553
50.0,288.6162180900574,14430.810904502869
50.0,0.4009978771209717,20.049893856048584
50.0,55.23155355453491,2761.5776777267456
50.0,53.62315917015076,2681.157958507538
50.0,0.8044781684875488,40.22390842437744
50.0,0.4016296863555908,20.08148431777954
50.0,0.4018087387084961,20.090436935424805
50.0,0.5004324913024902,25.02162456512451
50.0,0.5004630088806152,25.02315044403076
50.0,8.532388925552368,426.6194462776184
50.0,0.5016183853149414,25.08091926574707
50.0,0.6027801036834717,30.139005184173584
50.0,0.40155816078186035,20.077908039093018
50.0,0.4009561538696289,20.047807693481445
50.0,0.401273250579834,20.0636625289917
50.0,0.7041985988616943,35.20992994308472
50.0,0.8044629096984863,40.223145484924316
50.0,0.5018002986907959,25.090014934539795
50.0,0.5015695095062256,25.07847547531128
50.0,0.40107274055480957,20.05363702774048
50.0,0.40110087394714355,20.055043697357178
50.0,0.4013054370880127,20.065271854400635
50.0,0.4018995761871338,20.09497880935669
50.0,287.9159710407257,14395.798552036285
50.0,13.154107570648193,657.7053785324097
50.0,0.5019075870513916,25.09537935256958
50.0,0.5027775764465332,25.13887882232666
50.0,0.4025590419769287,20.127952098846436
50.0,1.20418381690979,60.2091908454895
50.0,0.40248894691467285,20.124447345733643
50.0,1.003504991531372,50.1752495765686
50.0,0.7041146755218506,35.20573377609253
50.0,0.401247501373291,20.06237506866455
50.0,0.40154051780700684,20.077025890350342
50.0,0.5033023357391357,25.165116786956787
50.0,0.40175628662109375,20.087814331054688
50.0,0.5018844604492188,25.094223022460938
50.0,0.5023086071014404,25.11543035507202
50.0,0.5016484260559082,25.08242130279541
50.0,0.6014935970306396,30.074679851531982
50.0,0.4008655548095703,20.043277740478516
50.0,0.4021005630493164,20.10502815246582
50.0,0.5016021728515625,25.080108642578125
50.0,0.501467227935791,25.07336139678955
50.0,0.5019416809082031,25.097084045410156
50.0,0.400984525680542,20.0492262840271
50.0,0.4013187885284424,20.06593942642212
50.0,0.40173912048339844,20.086956024169922
50.0,0.7030751705169678,35.15375852584839
