Average Speed,Simulation Time,Fitness
50.0,288.2604286670685,14413.021433353424
50.0,145.24139595031738,7262.069797515869
50.0,0.5021421909332275,25.107109546661377
50.0,0.401369571685791,20.06847858428955
50.0,1.2052338123321533,60.261690616607666
50.0,0.5023655891418457,25.118279457092285
50.0,0.5030317306518555,25.151586532592773
147.66635057009393,0.5044090747833252,74.48424726769122
50.0,0.4023103713989258,20.11551856994629
50.0,0.9035720825195312,45.17860412597656
50.0,0.5030441284179688,25.152206420898438
50.0,0.5026743412017822,25.13371706008911
50.0,0.40167236328125,20.0836181640625
50.0,0.5017547607421875,25.087738037109375
50.0,0.4015333652496338,20.07666826248169
50.0,0.5016741752624512,25.08370876312256
50.0,0.4022228717803955,20.111143589019775
50.0,0.4016561508178711,20.082807540893555
50.0,0.5017855167388916,25.08927583694458
50.0,0.9039473533630371,45.197367668151855
50.0,0.40109753608703613,20.054876804351807
50.0,0.501518964767456,25.075948238372803
50.0,6.427549839019775,321.37749195098877
50.0,57.34873366355896,2867.436683177948
50.0,0.4032144546508789,20.160722732543945
50.0,0.40167951583862305,20.083975791931152
50.0,0.40137791633605957,20.06889581680298
50.0,0.5011880397796631,25.059401988983154
50.0,0.40164899826049805,20.082449913024902
50.0,0.5024757385253906,25.12378692626953
50.0,0.5021741390228271,25.108706951141357
50.0,0.502204418182373,25.110220909118652
50.0,0.501673698425293,25.08368492126465
50.0,0.5024704933166504,25.12352466583252
50.0,21.09820032119751,1054.9100160598755
50.0,0.5017819404602051,25.089097023010254
50.0,289.9398112297058,14496.99056148529
50.0,0.40062975883483887,20.031487941741943
50.0,0.40039539337158203,20.0197696685791
50.0,0.5034217834472656,25.17108917236328
50.0,0.4029412269592285,20.147061347961426
50.0,0.4016530513763428,20.08265256881714
50.0,0.5015146732330322,25.07573366165161
67.94906263627483,0.40033411979675293,27.202328181507518
50.0,1.0030968189239502,50.15484094619751
50.0,0.40141868591308594,20.070934295654297
50.0,0.6028552055358887,30.142760276794434
50.0,0.7029643058776855,35.14821529388428
50.0,0.40288233757019043,20.14411687850952
50.0,0.40060853958129883,20.03042697906494
