Average Speed,Simulation Time,Fitness
66.21752707001403,57.86580157279968,3831.7302820749233
50.0,31.23567795753479,1561.7838978767395
143.86117200585204,0.40163564682006836,57.7797748708635
52.101976545663916,0.40170836448669434,20.92979978468276
63.925940108346964,0.4018261432647705,25.687113968311767
90.74190544362705,0.402630090713501,36.535421620283486
50.0,0.6037311553955078,30.18655776977539
50.0,0.40189266204833984,20.094633102416992
107.36887760876706,0.502612829208374,53.96497534387005
50.0,0.8033921718597412,40.16960859298706
63.39185024582035,0.5018031597137451,31.8102307534532
50.0,0.904334306716919,45.21671533584595
50.0,0.40119004249572754,20.059502124786377
53.08390030493617,1.1052868366241455,58.67293624371442
65.50958963654497,0.5020937919616699,32.89195827046578
50.0,0.5034892559051514,25.17446279525757
121.04164845517093,1.5072948932647705,182.44545858882873
67.43491433755403,0.40200233459472656,27.10899299689212
50.29054302114892,0.6041927337646484,30.385180670456627
145.08968635990308,0.5017237663269043,72.79494389567985
148.7343610735379,0.40261077880859375,59.88205694741569
104.9210541414871,0.40198421478271484,42.1766075632404
50.0,0.8044192790985107,40.22096395492554
50.0,14.261579036712646,713.0789518356323
101.86395176284164,0.5021696090698242,51.15298083505362
143.78599729659933,0.4019615650177002,57.79644450097188
148.63710841761787,0.4013376235961914,59.653663870536214
71.00181383920159,32.25276517868042,2290.0048290161503
50.0,0.9050791263580322,45.25395631790161
50.0,0.40222907066345215,20.111453533172607
50.0,0.4014723300933838,20.07361650466919
67.6598471959092,0.602992057800293,40.79835049111467
53.64831419832074,0.40084338188171387,21.504571695507654
133.25940213685445,0.502704381942749,66.99008538926766
50.0,0.6041090488433838,30.20545244216919
63.71029075383041,0.40163493156433105,25.58827826685831
100.1377456451905,0.4022688865661621,40.28229944393633
50.32324960401404,0.40283751487731934,20.27209281103206
120.54469453408952,0.5021860599517822,60.53586519616555
50.0,0.401059627532959,20.05298137664795
70.96330444442101,0.5024995803833008,35.65903070593398
148.8451377035534,17.188271522521973,2558.3906416558484
50.0,1.1045548915863037,55.227744579315186
84.30136294309955,0.5024745464324951,42.359289108475096
50.0,0.4008960723876953,20.044803619384766
57.07231326308581,0.5027921199798584,28.695509377701505
136.95795493978693,0.40091776847839355,54.90887766982375
55.57097257436206,0.40139126777648926,22.305703133195703
50.0,0.5028030872344971,25.140154361724854
60.75293625590848,0.5014493465423584,30.464520186054862
