Average Speed,Simulation Time,Fitness
50.0,288.3858091831207,14419.290459156036
50.0,288.2449462413788,14412.24731206894
50.0,6.8303608894348145,341.5180444717407
50.0,0.7041893005371094,35.20946502685547
50.0,0.5025391578674316,25.126957893371582
50.0,0.5015580654144287,25.077903270721436
50.0,72.52211952209473,3626.1059761047363
149.41590055540433,0.4016275405883789,60.00954066486484
50.0,11.851552486419678,592.5776243209839
50.0,0.40261030197143555,20.130515098571777
50.0,55.240802526474,2762.0401263237
50.0,0.4021108150482178,20.10554075241089
50.0,0.5027408599853516,25.137042999267578
50.0,0.5036258697509766,25.181293487548828
50.0,5.018202543258667,250.91012716293335
50.0,0.5016276836395264,25.08138418197632
50.0,0.5015337467193604,25.076687335968018
50.0,0.9033911228179932,45.16955614089966
50.0,0.40242481231689453,20.121240615844727
50.0,1.004626750946045,50.231337547302246
50.0,1.205310344696045,60.265517234802246
50.0,0.5023672580718994,25.11836290359497
50.0,0.6030635833740234,30.153179168701172
50.0,0.4017670154571533,20.088350772857666
50.0,55.540170431137085,2777.0085215568542
50.0,0.5021536350250244,25.10768175125122
50.0,0.6031434535980225,30.157172679901123
50.0,0.8026542663574219,40.132713317871094
50.0,1.2035777568817139,60.17888784408569
50.0,0.5020225048065186,25.101125240325928
50.0,0.4025280475616455,20.126402378082275
50.0,0.5025312900543213,25.126564502716064
50.0,0.5013229846954346,25.06614923477173
50.0,0.40187501907348633,20.093750953674316
50.0,0.9044375419616699,45.221877098083496
50.0,0.5018820762634277,25.094103813171387
50.0,1.0051774978637695,50.25887489318848
50.0,0.4011545181274414,20.05772590637207
50.0,0.5017483234405518,25.087416172027588
50.0,0.40172624588012695,20.086312294006348
50.0,0.40140295028686523,20.07014751434326
50.0,0.40134119987487793,20.067059993743896
50.0,0.5021457672119141,25.107288360595703
50.0,0.5043530464172363,25.217652320861816
50.0,0.5004236698150635,25.021183490753174
50.0,0.4029097557067871,20.145487785339355
50.0,0.5025835037231445,25.129175186157227
50.0,0.9061410427093506,45.30705213546753
62.374691939570326,0.7038140296936035,43.90018328488612
50.0,0.4011228084564209,20.056140422821045
