Average Speed,Simulation Time,Fitness
66.20917003109341,58.94774770736694,3902.8814509070544
50.0,62.975669384002686,3148.7834692001343
79.99639559341018,0.6026339530944824,48.20854410976681
68.86466031454927,0.4020102024078369,27.684296031798887
50.0,0.6022250652313232,30.111253261566162
50.0,0.7024011611938477,35.12005805969238
147.69647461369217,0.5008950233459473,73.98042909973945
50.0,13.36558985710144,668.279492855072
81.86917098717059,0.6040589809417725,49.45380799705799
50.0,0.5018775463104248,25.09387731552124
50.0,0.4010646343231201,20.053231716156006
50.0,0.5020604133605957,25.103020668029785
50.0,0.5017526149749756,25.08763074874878
50.0,0.5021436214447021,25.107181072235107
53.59710844110094,0.4006659984588623,21.474538968061626
50.0,0.4019637107849121,20.098185539245605
59.959863919917815,0.5022470951080322,30.114667476851633
50.0,0.5029809474945068,25.149047374725342
131.06426808394073,0.5022037029266357,65.82096075312431
132.09397250095688,0.4004380702972412,52.895455446180016
50.0,0.5020380020141602,25.101900100708008
50.0,0.5025191307067871,25.125956535339355
50.002253827388124,0.5023150444030762,25.11688435155835
50.0,23.702678680419922,1185.133934020996
103.93795850793856,0.4013392925262451,41.71438673419828
76.10440792616973,8.738024473190308,665.0021789765295
50.0,1.508173942565918,75.4086971282959
50.0,0.40203261375427246,20.101630687713623
101.9436969146595,0.40201354026794434,40.982746504664576
53.180264472315265,1.0032970905303955,53.35560461871086
51.97291285989269,21.090234756469727,1096.1209331926812
50.0,2.407113552093506,120.3556776046753
50.0,0.7041609287261963,35.208046436309814
147.79939840451698,0.5030527114868164,74.35088812351252
85.90523304414019,0.6029775142669678,51.798923883480235
50.0,0.40133190155029297,20.06659507751465
50.0,0.5024271011352539,25.121355056762695
50.0,1.8076417446136475,90.38208723068237
50.0,1.2053346633911133,60.266733169555664
55.53045512348521,0.40232038497924805,22.341034083353428
50.0,0.40209341049194336,20.104670524597168
50.135013448303624,0.8023180961608887,40.22422854084351
76.2370027357381,0.40195298194885254,30.643690584472758
56.02800633935597,0.5018610954284668,28.11827663614227
50.0,8.835407733917236,441.7703866958618
61.47012480941741,0.40316081047058105,24.782345337892497
50.0,0.803717851638794,40.1858925819397
128.22345290432733,0.6015315055847168,77.13044667681105
131.56233120873935,0.4016411304473877,52.84084343097171
114.99666214905572,0.40191054344177246,46.21837097831689
