Average Speed,Simulation Time,Fitness
51.736740056122876,39.25448274612427,2030.8989698737917
50.86174182539623,38.153995752334595,1940.5786815625065
50.059196137377015,0.5013778209686279,25.098570678799245
50.04464240146511,0.5003547668457031,25.040075380661666
50.08196449333847,0.40128326416015625,20.097054187439905
51.13816501205112,0.4003293514251709,20.47210843234779
83.1853393801021,0.5033602714538574,41.872195011349454
51.02496768454583,0.5013735294342041,25.58256813726695
99.08830742379044,3.302374839782715,327.2267333529804
52.093778435889455,0.5013549327850342,26.11747278624382
50.01808098641733,0.502357006072998,25.126933413853358
50.1836237591302,0.40030765533447266,20.088888763204746
65.86072181287196,0.5393831729888916,35.52416510676558
50.26844151858558,0.502357006072998,25.252703781232245
50.58440258586114,0.5003573894500732,25.310279624753015
50.08809354575774,0.6594688892364502,33.03153941459227
63.96059999606325,0.4002852439880371,25.602484375045425
92.797597918309,0.5003581047058105,46.43203021565696
108.08961030614833,0.5003542900085449,54.083100222033146
148.7683678166936,0.5003788471221924,74.44054437636741
50.66282533911061,0.5003550052642822,25.3493982392541
56.206168749445816,0.5003764629364014,28.124243914054194
56.59117806044478,0.5003554821014404,28.31570618112231
50.855400943429586,0.4002852439880371,20.356666574750165
50.41075888975967,0.6004302501678467,30.2681445713294
52.021269604907175,0.5003385543823242,26.0282468312524
74.53265599184533,0.40133190155029297,29.912332556801125
50.0,0.4002697467803955,20.013487339019775
50.01218855503233,0.5003573894500732,25.023968106080808
65.30371031316264,0.40128397941589355,26.205332745088633
50.00676348981706,0.500363826751709,25.02157554323251
51.01795476007976,0.40132904052734375,20.47498683353024
50.01768343064129,0.9007370471954346,45.05278048087185
50.0,0.4002864360809326,20.01432180404663
52.89014352924845,0.401289701461792,21.22426990712344
148.57905683639143,0.5003561973571777,74.3424518855728
50.08074164031063,26.545543909072876,1329.4205262118
50.082187817064366,0.7005016803741455,35.082656722667146
53.098895983568,6.0074005126953125,318.9863349552415
83.55254812580405,0.4002847671508789,33.44481227140008
51.7159689817972,367.4629111289978,19003.70051390815
69.45344375607516,0.4002835750579834,27.80107276677034
51.52654221020129,38.245136737823486,1970.639652456382
51.9413658634208,0.6024560928344727,31.29239233456235
54.86313782094723,0.40039730072021484,21.967052292548402
56.29275497008733,0.5003564357757568,28.166442236830918
50.23545708681444,1.0007104873657227,50.271148744385926
50.36125332276912,0.5013554096221924,25.24888678872391
50.028255090192765,0.6004266738891602,30.03829880428289
50.04903017549147,0.5004756450653076,25.048320661972138
