Average Speed,Simulation Time,Fitness
66.20997197411003,58.68152642250061,3885.3022198317626
147.31065582959258,19.083008766174316,2811.130536547003
56.75231363209813,0.40227723121643066,22.83016359304693
50.0,63.06223273277283,3153.1116366386414
70.50448455502594,0.5033543109893799,35.488736244856455
112.91491519673741,0.4022548198699951,45.420568873099384
50.0,0.5027596950531006,25.13798475265503
50.0,0.5026290416717529,25.131452083587646
88.44774741074039,0.40323877334594727,35.66556117111914
50.48965682017863,0.5015454292297363,25.322856601538575
149.13291529359805,0.5012562274932861,74.75380251514476
55.489878020659496,0.4013385772705078,22.270228697725504
68.00275772598204,0.4009249210357666,27.264000271503715
67.95902347209463,0.5021767616271973,34.12744233056317
50.0,0.40039825439453125,20.019912719726562
149.99050184249757,0.40151333808898926,60.22318707642389
50.0,0.501828670501709,25.09143352508545
66.95148718441342,0.6020147800445557,40.305784830980535
50.0,4.821366548538208,241.0683274269104
149.93619781296582,0.40053558349609375,60.054782478202
50.07126322451307,0.5030159950256348,25.186646293068915
118.93732322537339,0.40207386016845703,47.82158866732936
50.0,20.283030033111572,1014.1515016555786
53.24148064017457,0.5022096633911133,26.738386070746547
148.484504274708,0.401653528213501,59.63932502696914
64.82795574171838,0.6331279277801514,41.044389280977526
148.97485676156336,0.4026367664337158,59.982754606401855
149.54653515483284,0.501070499420166,74.93335705658751
50.0,0.501854658126831,25.092732906341553
72.43642363809707,0.4027729034423828,29.175428663698806
149.98654954308694,0.4016270637512207,60.238657495167
50.0,0.40233325958251953,20.116662979125977
148.665815567253,0.5022876262664795,74.67299960824575
147.48641943245343,0.402496337890625,59.362743710163215
73.409131564477,0.6029787063598633,44.26414318574935
50.0,0.4013214111328125,20.066070556640625
149.42877811870636,0.4027125835418701,60.17684929168911
147.6461775889694,0.40087890625,59.18823818385932
118.1227007917789,0.4014852046966553,47.42451670670911
50.08987005119693,0.4019505977630615,20.13365320895268
148.48504677402548,0.4021291732788086,59.71016910350409
51.095477950948954,0.5022139549255371,25.660862060556653
50.0,0.40186357498168945,20.093178749084473
50.63803580270608,0.5017604827880859,25.40816529180618
117.24339914258236,0.7027618885040283,82.39419259607276
149.60762837230854,0.6015911102294922,90.00261925129837
50.0,20.986928701400757,1049.3464350700378
50.38004312598082,0.4022362232208252,20.26467827269682
52.08153416316747,0.7036559581756592,36.64748182484193
73.64193142460257,0.5031499862670898,37.052936784970754
