Average Speed,Simulation Time,Fitness
67.30396201602083,23.613932609558105,1589.3112234025743
62.870100916989735,72.7139835357666,4571.535482969976
50.0,0.4012737274169922,20.06368637084961
123.12944537455166,0.40250301361083984,49.55997282748833
95.38890089039539,26.42375135421753,2520.532599079907
113.06770746126814,0.4015669822692871,45.40425807732801
51.78829022992014,0.9035980701446533,46.795799107847046
50.0,0.5015778541564941,25.078892707824707
50.0,10.144515752792358,507.2257876396179
58.301909662313186,0.40199756622314453,23.437225790411535
59.091522006701176,0.5024757385253906,29.692056160906546
53.5485386366678,0.4010772705078125,21.47710171607686
50.0,13.160063982009888,658.0031991004944
62.63347792312136,0.4018542766571045,25.169530965314657
107.12570331638274,0.5028502941131592,53.868191419722095
50.0,0.4033234119415283,20.166170597076416
69.07797774975198,0.40264344215393066,27.813794738192772
66.6084160790079,0.40209317207336426,26.782789307990765
67.56854459356467,0.5019862651824951,33.9184813443404
50.0,0.4008622169494629,20.043110847473145
50.0,21.18679904937744,1059.339952468872
126.53404126090552,0.4015946388244629,50.81539259917304
72.78630480570496,0.402315616607666,29.283067098500716
52.971588141674694,0.5023000240325928,26.607629996607805
50.67991040617029,0.5017087459564209,25.426554295063465
70.1008407757453,0.4011259078979492,28.11926340058041
50.0,0.4031684398651123,20.158421993255615
71.40787407678789,0.4016540050506592,28.681258615094997
71.93075303198394,0.4007070064544678,28.823156719461917
50.0,0.40099048614501953,20.049524307250977
54.294947576033906,0.5024936199188232,27.282864750784015
60.34145074394552,0.40210652351379395,24.26369098242677
110.89051893617686,25.1069974899292,2784.127980587539
50.0,0.6028010845184326,30.14005422592163
56.72588388818987,0.5028514862060547,28.52469501952837
50.0,0.40149426460266113,20.074713230133057
91.40681671108776,0.4020960330963135,36.7543183974902
74.27015285248152,0.4003119468688965,29.731229482627402
54.38616130786643,0.4014699459075928,21.83440923839075
65.66891422841533,0.5012197494506836,32.914556736264764
76.03438177809656,1.3064963817596436,99.33864468241453
91.35637338192785,0.4020860195159912,36.73312053055602
65.32964618553262,0.4020423889160156,26.265287019469604
66.7622444574915,0.40119147300720215,26.784443195167935
100.27207433351738,0.4007902145385742,40.18806618435829
129.9603124506021,0.5014979839324951,65.1748346852141
65.78074313371697,0.40049195289611816,26.344658280580223
63.198371532538694,0.5010168552398682,31.663449361513344
63.41701316308442,0.4028177261352539,25.54549704064313
53.14078914694854,0.40031862258911133,21.273247514604837
