Average Speed,Simulation Time,Fitness
130.818943213962,3.5135583877563477,459.6399952068375
82.46396417250008,22.420066595077515,1848.8475684415382
50.0,40.62626314163208,2031.313157081604
72.90589901200312,0.5018570423126221,36.5883388453066
50.0,13.165173053741455,658.2586526870728
50.0,0.6027321815490723,30.136609077453613
108.20659077038088,0.4044773578643799,43.767115938315854
146.95500113892825,0.40166783332824707,59.02709690422339
50.0,0.40125250816345215,20.062625408172607
91.42928638454393,0.4017908573150635,36.735451360150364
50.0,0.702171802520752,35.1085901260376
146.65474339499914,4.625838994979858,678.4012307953519
78.74893777117946,0.40088605880737305,31.56935129835521
137.44290098348273,0.40178728103637695,55.22280948390551
74.06043906725917,0.5019357204437256,37.17357983960337
52.004513375726596,0.4018082618713379,20.895843128965446
148.31416954487668,0.4013824462890625,59.53070419125337
56.0096903142166,0.5013880729675293,28.08259069415315
148.11562581549492,0.4013948440551758,59.452848526345356
88.3027449272814,0.4026467800140381,35.55481591137079
100.79021995084952,3.5140233039855957,354.1791817211191
148.31988347490326,0.4021580219268799,59.648030950692416
146.519895860342,0.4021129608154297,58.91754914277054
56.08157332773362,0.6017956733703613,33.74964818443275
139.1174334183019,0.4017908573150635,55.89611284061079
105.6598271389227,0.5013153553009033,52.96889378318106
57.85986844809013,0.40203118324279785,23.261471374458303
116.24312601617741,0.40201568603515625,46.73156005226468
148.60481047770767,0.40264415740966797,59.83485870182
85.3147036240519,0.4031503200531006,34.39465007127195
137.43271588693665,0.5024607181549072,69.05454112252951
149.96040881297787,0.5038137435913086,75.55211495454945
50.0,0.4006080627441406,20.03040313720703
50.059246780335144,0.5026397705078125,25.161768313461607
97.08738456695649,0.40247273445129395,39.07502514738733
147.48280083093002,0.5036780834197998,74.28385445990689
60.19000933621032,0.4018845558166504,24.189435166682927
61.15982290187956,0.5037565231323242,30.809659740439542
50.0,9.941735982894897,497.0867991447449
131.19432675082768,0.40082526206970215,52.58600040195864
129.27566846718264,0.40253758430480957,52.038315294169145
52.28020039628201,0.5038118362426758,26.339383760785907
127.18706034141624,0.5018999576568604,63.835180199857355
76.86883736777901,0.40114712715148926,30.835713277559595
78.10894923179384,0.40266847610473633,31.45201155730864
50.0,76.06493401527405,3803.2467007637024
50.0,40.02417302131653,2001.2086510658264
50.0,0.5025887489318848,25.12943744659424
56.62182512915444,0.4023163318634033,22.779884989372487
50.0,19.80282950401306,990.1414752006531
