Average Speed,Simulation Time,Fitness
76.92297769852856,18.724661350250244,1440.356707457799
149.94036854802417,3.4024829864501953,510.1695529667242
61.604138220535106,0.40034937858581543,24.66317845490591
65.18660328964073,0.8005690574645996,52.18637755490645
149.99296862655444,0.4002830982208252,60.03965019317624
149.99753108808702,1.2009060382843018,180.13294081142098
59.546384355215025,0.8006167411804199,47.673832191548996
139.9940576940199,0.4012777805328369,56.17650475924222
50.3193567234506,1.5010669231414795,75.53272197132851
149.9999996513148,0.5003390312194824,75.05085450846154
78.88263735841022,0.4002864360809326,31.57564977686266
149.99999795559376,0.4012906551361084,60.19359745001514
147.72682361912226,0.5003552436828613,73.91589083044099
66.34238599141392,0.5003561973571777,33.194823978265966
117.41277118750668,0.4003281593322754,47.00363857159617
118.75336121321247,0.5113632678985596,60.72610686392638
149.98750550868596,0.4002847671508789,60.03771371808553
53.71664992212504,0.40027618408203125,21.501495652498555
142.20995872255443,0.4002852439880371,56.92454802478639
149.92598493413226,0.500373125076294,75.01893361163312
50.02877529198008,0.5003502368927002,25.0319095687939
149.99488912073767,0.6004385948181152,90.06272045355473
50.0,5.913203716278076,295.6601858139038
144.48353950063296,0.5003550052642822,72.29306216744133
78.64113739607785,0.4002847671508789,31.4788493710693
61.899061573062546,0.5003581047058105,30.971697131765843
50.0,0.5003552436828613,25.017762184143066
50.360210880093604,0.4003434181213379,20.16137896104806
149.9842784527393,0.7004995346069336,105.06391725450061
50.0,0.600426435470581,30.021321773529053
149.9947013145856,0.4002842903137207,60.04052256652741
140.05415554444477,0.4012870788574219,56.20192296027324
125.21540666708829,0.4003181457519531,50.12599941654553
65.7016112750665,0.7014989852905273,46.089613641411816
88.62508904821445,0.40030694007873535,35.477238211096164
52.82162817061918,0.5003881454467773,26.431316559775382
50.16398474792914,0.9027400016784668,45.28503567554414
50.0,0.5014104843139648,25.070524215698242
149.84610007015488,0.4002985954284668,59.98318338851648
82.96788432849738,0.40128540992736816,33.293801473567534
50.82850730514821,0.5003571510314941,25.432407106387444
143.6673737904168,0.4002988338470459,57.509882190171496
55.28983546781476,0.5013566017150879,27.719924019529945
69.3936466848341,0.5003559589385986,34.72152463123647
50.17795671814953,0.5013556480407715,25.15700200778964
149.99893361909582,0.5003547668457031,75.0526814580868
149.5422239509416,0.8005712032318115,119.71919816236634
149.26539521668573,0.5003552436828613,74.6857231970634
149.9602088022338,0.40026211738586426,60.02339069880842
65.64118856086897,0.40128660202026367,26.34092951016251
