Average Speed,Simulation Time,Fitness
52.298153479588045,288.01117730140686,15062.45275434582
50.0,289.2794334888458,14463.971674442291
52.722126783943544,289.46321153640747,15261.116137909945
50.0,0.9043166637420654,45.21583318710327
77.57506754449427,0.4023139476776123,31.20953166518291
58.440235163379114,0.5033667087554932,29.416868833087186
50.0,0.4013664722442627,20.068323612213135
50.52413520677726,0.501483678817749,25.33702919258001
50.0,0.5019214153289795,25.096070766448975
50.0,1.9098811149597168,95.49405574798584
51.18768546726552,0.7022161483764648,35.94481933312913
50.096048050193446,0.5015556812286377,25.12595750667734
52.10855434015609,0.5015642642974854,26.135788721225925
50.0,0.40105390548706055,20.052695274353027
50.02200454449694,0.5004196166992188,25.031992340683736
112.69535580915473,0.5033466815948486,56.72483337768878
124.76086096686208,0.401111364364624,50.042999161723216
104.59600837215007,0.5022900104522705,52.53753013851303
83.85931525067694,0.40215349197387695,33.724316462597926
50.0,0.40114569664001465,20.057284832000732
50.0,0.40173840522766113,20.086920261383057
50.0,0.5033557415008545,25.167787075042725
50.0,0.4014897346496582,20.07448673248291
50.0,0.5020134449005127,25.100672245025635
52.29003134126412,0.4021446704864502,21.02815742345881
79.11110202396554,0.4018266201019287,31.788946738828926
50.225176234369144,0.40142297744750977,20.161539786826367
50.0,0.5026350021362305,25.131750106811523
56.181434142919706,0.5016651153564453,28.18426564019835
50.0,0.40178537368774414,20.089268684387207
50.0,0.40120387077331543,20.06019353866577
50.0,0.5022518634796143,25.112593173980713
50.43341943599326,0.4012303352355957,20.23541778738098
50.0,0.8033647537231445,40.16823768615723
50.0,0.40238332748413086,20.119166374206543
79.98991101198945,0.40178823471069336,32.13900514017269
50.0,0.5013742446899414,25.06871223449707
128.4419991146529,0.4010279178619385,51.5088274709742
53.15608564799763,0.40227770805358887,21.383508303576754
50.00001288591424,0.6045577526092529,30.227895420741998
50.06432786885313,0.7047710418701172,35.28388851265876
50.0,0.503265380859375,25.16326904296875
50.0,0.5040082931518555,25.200414657592773
50.0,0.5035271644592285,25.176358222961426
50.0055427493326,0.7020442485809326,35.10610368433691
50.0,0.4022560119628906,20.11280059814453
50.0,0.5017096996307373,25.085484981536865
50.0,0.5026144981384277,25.130724906921387
50.35863653003595,2.007627248764038,101.10137090830426
50.0,0.6021091938018799,30.105459690093994
