Average Speed,Simulation Time,Fitness
50.00346477636239,77.70508027076721,3885.5232442637207
50.003471361676176,76.44215631484985,3822.3731741143683
62.3642008495432,0.5026443004608154,31.347010109816434
50.097700996049056,0.4013328552246094,20.105853380933123
50.00016301204205,0.4013357162475586,20.066851234932585
50.01122097221204,0.4008185863494873,20.04542689169386
50.004212771956176,0.40125465393066406,20.064423090886567
50.0,0.5019359588623047,25.096797943115234
107.71660883092179,0.5017838478088379,54.05045445209938
50.00576640189794,0.40296363830566406,20.15050556557193
50.0061613545724,0.4013509750366211,20.070021617496234
50.00004365923172,0.4018583297729492,20.0929340334734
50.03501580967798,1.105137586593628,55.295576617081544
50.00315761564916,0.5024855136871338,25.125862340478182
50.00130718507539,0.4012317657470703,20.062112771529474
50.0,0.6088497638702393,30.442488193511963
50.00091209108065,0.4012868404388428,20.064708032090085
50.179684966467704,2.7270348072052,136.84174751814894
50.10429712187469,0.5027153491973877,25.1881992239129
50.01960059072336,0.5028107166290283,25.150391218519378
50.0,0.40027523040771484,20.013761520385742
50.0,0.4027857780456543,20.139288902282715
50.0,0.4019808769226074,20.09904384613037
50.00003834802667,1.101806640625,55.09037428336044
70.32242639261116,0.5007672309875488,35.21516674095361
126.86286075082374,0.4025125503540039,51.063893626018924
50.001107985565824,0.6027853488922119,30.139935322076457
50.0,39.70362043380737,1985.1810216903687
50.0,0.4012336730957031,20.061683654785156
50.008531281899835,0.4007422924041748,20.040533465674425
50.00001779516651,0.7046117782592773,35.230601451647786
50.00005425724303,0.7039973735809326,35.19990687600322
50.000058058620255,0.4026477336883545,20.132410061589592
50.00401724476639,0.504004716873169,25.20226055396954
50.00537714472451,0.502861738204956,25.145790870590552
50.0,0.5034120082855225,25.170600414276123
50.094259957556446,0.40281128883361816,20.178533416669623
50.0,0.40207362174987793,20.103681087493896
50.00377668058446,0.40372323989868164,20.187686728655702
50.02546797977597,0.5030591487884521,25.16576933965007
50.01058603558835,0.4015629291534424,20.082397417131098
50.015361276167596,0.402219295501709,20.117143376763586
50.0,0.5024604797363281,25.123023986816406
50.000297902736406,0.400501012802124,20.025169950453847
50.01647852529838,0.704824686050415,35.252848773940755
50.00367506174346,0.5015473365783691,25.07921004634765
50.002876830472,0.5008945465087891,25.046168314134107
50.0,1.705815076828003,85.29075384140015
50.03038491837926,0.601560115814209,30.096284145729683
50.001082864296094,0.403184175491333,20.15964536831504
