Average Speed,Simulation Time,Fitness
66.21448641652341,58.60602355003357,3880.567750280149
50.0,39.07922863960266,1953.961431980133
52.009870712359884,0.502331018447876,26.126171324282097
55.40728625532377,0.5031094551086426,27.87592959696452
55.29373831814193,0.5038595199584961,27.860276445689696
50.0,0.5023539066314697,25.117695331573486
134.6213311536879,0.7045021057128906,94.84101127164548
50.0,0.5007944107055664,25.03972053527832
62.79193655366496,0.501375675201416,31.482349586798247
50.0,0.40109968185424805,20.054984092712402
62.53970219054149,0.5034101009368896,31.48311779230351
50.16241130339446,30.533968687057495,1531.6574960051453
52.443567127347755,0.4015345573425293,21.0579045119428
66.47656925438451,0.4010579586029053,26.66095716008811
50.346360259476555,0.5020108222961426,25.27441771347766
50.0,0.4024536609649658,20.12268304824829
50.0,0.5030524730682373,25.152623653411865
71.07698626119921,0.5008845329284668,35.60136306540382
54.409664303567496,1.8050332069396973,98.2112508463808
50.0,0.4022698402404785,20.113492012023926
52.51179209092228,0.5026907920837402,26.397194359922405
69.89356397433278,0.5018575191497803,35.07661062069511
66.13969255773763,0.5022170543670654,33.21648157309031
50.0,16.708483934402466,835.4241967201233
54.65943303025246,0.4002833366394043,21.879260232167518
50.0,0.7016811370849609,35.08405685424805
51.868234658024,0.4027235507965088,20.888559635025967
70.3538607408614,0.5035605430603027,35.427428321057086
87.70289687835997,0.6021883487701416,52.81366265353759
106.05237726144438,0.4018542766571045,42.61760135216409
50.0,0.5027861595153809,25.139307975769043
50.0,0.5015552043914795,25.077760219573975
54.161284210562314,0.5005817413330078,27.112149962955225
50.27545888150131,0.40358901023864746,20.29062268927893
50.0,0.7035536766052246,35.17768383026123
51.70846301303946,0.5021190643310547,25.963805066104324
50.0,0.40155816078186035,20.077908039093018
50.0,0.40305161476135254,20.152580738067627
50.0,0.5037965774536133,25.189828872680664
50.0,1.0049161911010742,50.24580955505371
50.0,0.40262436866760254,20.131218433380127
50.0,0.401505708694458,20.0752854347229
66.50511820602763,0.4025590419769287,26.772236671580885
53.196949831027815,0.5032370090484619,26.77067392346752
50.0,0.5017485618591309,25.087428092956543
66.46314646598995,0.40196943283081055,26.71615328908507
68.30295563981058,0.4015185832977295,27.424905983544406
50.118565155629355,0.5017125606536865,25.14511366051943
101.82873598534074,0.4014108180999756,40.87515621796205
64.82119394162234,0.40268540382385254,26.102548658726455
