Average Speed,Simulation Time,Fitness
51.43302118070587,39.1536009311676,2013.7879859936484
51.806426788108766,39.163843631744385,2028.938797848905
52.64564841760855,0.5013701915740967,26.394958832678938
50.196690723456996,0.5003349781036377,25.11516015399593
51.192442113116925,0.401043176651001,20.530379605566893
50.0,0.5004198551177979,25.020992755889893
50.0,39.95698666572571,1997.8493332862854
58.20531423762776,0.5003848075866699,29.125054965317027
50.021936212027605,0.6004843711853027,30.03739091175072
50.808125796732284,0.5004429817199707,25.426569969320067
51.82615460003225,0.5003552436828613,25.93148821404478
122.87906400838799,0.5003530979156494,61.4829203455723
51.46778070032195,0.40136098861694336,20.657159343801258
51.386477297861816,0.7004971504211426,35.99608091733294
50.0,0.6024303436279297,30.121517181396484
50.31308917170177,0.4002830982208252,20.139479214709436
67.76062136972872,0.4002676010131836,27.12238135882398
52.05225794436738,0.4003324508666992,20.83820799601421
61.67367144069277,0.6005144119262695,37.03592853654158
102.16989038201719,0.5014197826385498,51.23000422755552
50.0,8.323090314865112,416.1545157432556
50.7623577556403,0.40027332305908203,20.318817625164108
51.274020172861675,0.501352071762085,25.70633624123514
50.10737402164127,0.5003623962402344,25.071845734774094
60.59887721877748,2.2017078399658203,133.42102306570854
99.09830712287291,0.4002859592437744,39.66766092611334
53.15089806852616,0.5003762245178223,26.595445705260733
52.23273725452367,0.5004286766052246,26.138759579749692
51.04620671910889,0.6014485359191895,30.701666295436333
50.015426085166425,0.400282621383667,20.020305862991453
50.0,0.5013587474822998,25.06793737411499
149.99204878990042,0.5003905296325684,75.05460073465231
50.50722726401175,0.6014289855957031,30.37651045864623
52.441161487575656,0.40029311180114746,20.99183571832815
50.645985268397425,0.40029001235961914,20.273082069051895
118.97824387090544,0.40128421783447266,47.74409153105543
51.15985637327129,0.4002838134765625,20.47846240600625
149.38248912430203,3.9038188457489014,583.1621762683305
50.061036706482824,0.7005503177642822,35.07027517233594
50.0,39.76162815093994,1988.081407546997
50.17089603520904,0.4003176689147949,20.08429614818141
50.47126280546945,0.4003307819366455,20.205200104243517
50.08628101298522,0.5003557205200195,25.06095722442039
50.1168020476354,0.5003540515899658,25.07614495726667
50.68361472067589,0.5003552436828613,25.359812394292042
58.191895898673934,0.5003671646118164,29.117313954205464
90.48317889817942,0.7004971504211426,63.383208979221145
51.024231575616525,0.40129923820495605,20.475985261288177
51.685229180169564,0.4007575511932373,20.713245879106008
56.28653004710321,0.7004802227020264,39.427601102519155
