Average Speed,Simulation Time,Fitness
146.83630203167,16.61494207382202,2439.676652590432
149.99997131453566,9.507572889328003,1426.1356606700574
149.999983783669,0.5006518363952637,75.09776734055366
148.14840152686114,0.5004105567932129,74.13502409608105
149.99983644103833,0.40035486221313477,60.05316385034465
149.99999516429875,0.4002833366394043,60.042498560260015
149.99994145803748,0.4003314971923828,60.04970114266592
149.7670132345521,0.40029239654541016,59.95059665110703
148.1440965780297,0.4002852439880371,59.299895844123945
149.9920080030654,0.4003126621246338,60.04370002112648
149.99990900369457,0.5004513263702393,75.06765341631414
148.11141645942513,0.400270938873291,59.284695724067106
149.99968321114625,0.4002974033355713,60.04448369058013
149.99999618222796,0.40031957626342773,60.04793491118527
149.9999842215277,0.4013533592224121,60.20299755061896
141.9183009668681,0.40031909942626953,56.81260643516291
140.6134944783397,0.4002671241760254,56.28295905518646
50.26548669102722,0.5003557205200195,25.150623810578377
149.92330019776614,0.5004239082336426,75.02520382025178
149.92976454710197,0.4003744125366211,60.02804140229987
149.8574289941742,0.4003446102142334,59.994613998379826
149.99983721666126,0.5003867149353027,75.0579257856753
144.7481224301719,0.5005836486816406,72.45854326591227
149.99999976490096,0.5003724098205566,75.05586135544642
149.93176333013272,0.5003559589385986,75.01925121640357
149.9998923181708,0.4004085063934326,60.061232842294494
149.90350893467703,0.500399112701416,75.01158286174118
149.90641119522923,0.400285005569458,60.00528864017979
149.97344820353374,0.5004615783691406,75.05594860140305
149.56562645097742,0.5015993118286133,75.02201530102572
149.9999993745252,0.4002685546875,60.04028295276711
149.99815393417728,1.1007914543151855,165.11668601379608
149.94421663184502,0.4003791809082031,60.03454263698028
149.99999858297195,0.40032315254211426,60.048472314048006
149.9999731607686,0.40029406547546387,60.04409907773453
149.9999999996317,1.3009114265441895,195.1367139811493
145.35507041621383,0.400341272354126,58.191633833550625
65.83139570329101,0.4013674259185791,26.42257783805732
144.31599247571592,0.4003894329071045,57.782598386777856
149.99997535244933,0.5003571510314941,75.05356032214588
92.32569526531381,0.4002852439880371,36.9566134556413
147.73184430586744,0.4002957344055176,59.13642711149879
149.99996080679395,0.4002978801727295,60.044666336952126
50.0,0.5003557205200195,25.017786026000977
148.9896468663306,0.4003164768218994,59.64301051646841
149.9999690237677,0.5003628730773926,75.0544154622523
123.16749393550572,0.4002847671508789,49.302071630531195
149.95272289331837,0.40030455589294434,60.02675814274755
117.92827080027743,0.4002718925476074,47.2033721380938
149.999803244416,0.40030837059020996,60.04617682562426
