Average Speed,Simulation Time,Fitness
147.02236511993448,16.81566309928894,2472.2785599174676
149.60058500344175,5.304425954818726,793.5452259483214
50.0,0.5004260540008545,25.021302700042725
138.34468679089488,0.40038084983825684,55.39056326794596
149.85666580872982,0.4002656936645508,59.98248229018801
120.47172262012585,0.40033960342407227,48.22960165755602
145.50017393271239,0.5003697872161865,72.80389107062942
149.9827143627427,0.5004136562347412,75.05339846627092
136.92366284344035,0.40034008026123047,54.816030172404574
149.99559135219485,0.40030598640441895,60.044133152554494
50.0,0.40029239654541016,20.014619827270508
149.1113037414973,0.5004222393035889,74.61861252379768
149.23866610929926,0.4002804756164551,59.73732425059564
148.98631810906792,0.6004257202148438,89.45521735279493
149.75584509702907,0.40030574798583984,59.94812558681779
149.62203425054327,0.4003593921661377,59.90258668720854
135.73814152957658,0.4003102779388428,54.33737316260678
149.98817196728925,0.4003021717071533,60.04059096889186
149.3252104094601,0.4013807773590088,59.93626903344665
149.99867725382222,0.40027832984924316,60.041220010755616
149.7833975181354,0.4003453254699707,59.96508302939591
138.83830024032147,0.4003157615661621,55.579159895255756
50.78809486542929,0.4006929397583008,20.350431036352322
148.93869252441692,0.5003533363342285,74.52197171384982
144.27469998722322,0.5003910064697266,72.19376233472447
149.97233196436102,0.40030479431152344,60.03464349941305
126.30451375082505,0.8006870746612549,101.13039163166036
149.96306027479403,0.5004315376281738,75.04624484074169
149.9358146857609,0.4002845287322998,60.01698692158324
148.96816283514056,0.500335693359375,74.53408904059233
50.00034469880806,5.50429368019104,275.21658133302276
137.3489802579636,0.40044736862182617,55.001037727192674
148.78971284817098,0.4003129005432129,59.56244152124307
149.53714663447593,0.40036582946777344,59.86956374855602
149.8857204905579,0.400390625,60.01283730578979
149.99731919215532,0.5005526542663574,75.08155625447138
138.17063920796176,0.4002685546875,55.30536205601887
149.92597123849407,0.4002840518951416,60.012975251658865
149.97507756140809,0.600426435470581,90.04900122962017
140.75393717324576,0.4003911018371582,56.35662399271401
148.9786746821344,0.5004267692565918,74.55291685930932
149.99777408067348,0.5003995895385742,75.0588245816688
149.9759055795655,0.4002838134765625,60.032927414989345
149.86659366293915,0.40027666091918945,59.988099694734245
50.00031957274544,0.4004335403442383,20.021804984857766
147.96820374965586,0.40029263496398926,59.23058216983818
148.5311741151447,0.5003736019134521,74.32107858842906
149.3322457094046,0.40038204193115234,59.789949463295976
149.52597797657015,1.6011385917663574,239.4118138098929
149.70061564730423,0.4002861976623535,59.923090225172835
