Average Speed,Simulation Time,Fitness
146.95707284336603,16.719043016433716,2456.98162243742
149.99995791314905,8.710716724395752,1306.6071420527262
50.06050341483011,0.4002845287322998,20.038445017506955
149.99997253779776,0.5003547668457031,75.05320128601167
146.009315841532,0.40038156509399414,58.45943839493589
149.99999802459394,0.40029478073120117,60.04421631893544
146.206896586268,0.400299072265625,58.52648506231925
138.84970717068347,0.40039634704589844,55.594915539534355
149.9630393427196,0.4003310203552246,60.03485655564163
149.9999502919525,0.4002828598022461,60.042409073057506
144.03117267483864,0.4002840518951416,57.65338139749321
140.3734460830134,0.4003276824951172,56.19537635426604
149.99999066476138,0.5003809928894043,75.05714426223467
149.99633401189448,0.5005192756652832,75.0760564520813
149.98511729064387,0.4003117084503174,60.040798544738884
51.46573466648958,0.40117740631103516,20.646889947394218
149.75027978500339,0.400285005569458,59.94279157776798
149.98102689242717,0.400343656539917,60.043952717725915
149.99999998952836,0.4003150463104248,60.04725694237177
82.84704487658111,0.50044846534729,41.460676467043086
149.9999999669104,0.4002854824066162,60.04282234774714
149.96290812058567,0.4002847671508789,60.02786775831728
149.69872559278608,0.4002845287322998,59.92208382573424
149.9998721826739,0.4002833366394043,60.042449332764875
50.08439169656633,0.40030908584594727,20.04923705520282
149.16669222687582,0.5004005432128906,74.64309381959873
146.2488926207617,0.500363826751709,73.1776555699241
149.99973867688658,0.4003922939300537,60.058739457747215
149.99999326472405,0.40029311180114746,60.043964074087555
50.33607221473035,0.4002845287322998,20.14875094470835
149.99983300340543,0.40030956268310547,60.046367552132075
149.99997359148648,0.5003995895385742,75.0599252159768
149.99972160340903,0.4002845287322998,60.04256787199675
51.20308045891751,0.5004677772521973,25.625491865739864
149.9994723233691,0.40032005310058594,60.04779672555099
149.99113765267842,0.50044846534729,75.06283465397705
136.68913995680813,0.40035438537597656,54.72409661497876
149.9999945519699,0.5003583431243896,75.05374874269114
149.99919825202775,0.4016556739807129,60.248029070484776
149.99980597452003,0.5003664493560791,75.05487031957136
140.37138255605115,0.40032362937927246,56.19398132582469
149.99998700349516,0.4002993106842041,60.04489140013869
145.80199929854797,0.4003462791442871,58.37128791097164
116.27962451749751,0.4002840518951416,46.54487925470956
149.99999699102582,0.40030550956726074,60.04582523058017
147.0850521210798,0.4002864360809326,58.87615131432525
145.27360139165842,0.4003105163574219,58.15455038619706
149.99872480575945,0.4003877639770508,60.057654024387006
149.7110681807676,0.7009110450744629,104.93414125779599
149.99994967864052,0.40033769607543945,60.0506342657788
