Average Speed,Simulation Time,Fitness
147.04713808540032,16.815651178359985,2472.6933808202252
149.99371097992787,9.213113784790039,1381.9091262609866
147.79159123236002,0.40044164657592773,59.181908143162694
149.94128372703162,0.40027379989624023,60.01756739873924
148.552278231809,0.40029430389404297,59.464630806676176
149.99556999433722,0.40029358863830566,60.04226499288141
149.99325373295534,0.4002828598022461,60.03972855527129
73.36870260689159,0.40035557746887207,29.37356930032402
149.99909787114194,0.5004394054412842,75.06545935536327
149.153737395981,0.4004039764404297,59.72174955430242
149.72981426702341,0.40029478073120117,59.936063170941615
148.8562503923616,0.500352144241333,74.4805440675429
121.87423750678636,0.5003519058227539,60.98000700721551
149.97636072254483,0.40029382705688477,60.03461140169132
122.12174352162256,0.4003458023071289,48.890927389309404
146.2682354443587,0.5003800392150879,73.18970538756992
149.99711628284547,0.4003007411956787,60.04395682523745
149.99999896455088,0.4003770351409912,60.056554856578636
103.21474680410604,0.40026187896728516,41.312928492944074
149.99810862506038,0.4003736972808838,60.05529733535505
66.42848200506172,0.5005311965942383,33.24952758593237
149.9996202669694,0.5013437271118164,75.2013686899996
102.86479615251126,0.40031003952026367,41.17781061305565
145.8899766295026,0.5004212856292725,73.00644966536021
145.2326311274507,0.40035438537597656,58.14452077156645
149.9996391439203,0.4003276824951172,60.04900791358948
146.93130488167466,0.5004067420959473,73.52541558774517
117.75077157046151,0.4003150463104248,47.137405574317555
68.13521135019896,0.40035104751586914,27.27800323676729
149.90559958304362,0.40032124519348145,60.010396286559455
149.97984818359794,0.40032148361206055,60.04015533676953
146.20303959537256,0.5004146099090576,73.16213702663687
149.99997213978975,0.4002852439880371,60.04277544617451
149.9925318445185,0.40035557746887207,60.05034670263039
136.88557971664054,0.5003905296325684,68.49624773347091
149.99785016777963,0.40027427673339844,60.04028098747266
149.23808973217598,0.4003114700317383,59.74171908541583
149.98987243175483,0.4003305435180664,60.04552715280985
149.99894993202142,0.5003564357757568,75.05293995809244
148.56759028234256,0.5003645420074463,74.33795426877427
149.99729740479182,0.40039896965026855,60.05876333120355
140.3124279599237,0.5003719329833984,70.20840079990086
149.89041235169756,0.5003643035888672,74.99981179100529
149.99862544296232,0.40035057067871094,60.05203529711218
149.9308978621559,0.4002842903137207,60.01498304685202
149.99418727952747,0.5005760192871094,75.08349318459103
149.99999088828355,0.40036463737487793,60.054691958222634
149.99996036895985,0.4002838134765625,60.04255615782049
149.99818043232438,0.4002962112426758,60.043703320354716
149.99979450717433,0.4003031253814697,60.0453865478001
