Average Speed,Simulation Time,Fitness
147.25555721521317,16.81403875350952,2475.960645686233
149.6975533131715,0.7004969120025635,104.86267383021575
149.91198899273343,0.4032862186431885,60.45743917015876
133.01860648546003,0.40029406547546387,53.2465587739457
149.73684966771796,0.5005297660827637,74.94775033815282
149.94944230356543,0.4003310203552246,60.02941323908323
144.59724332582263,0.6004927158355713,86.82959134706017
149.48674022518884,0.4003474712371826,59.84663843264398
149.26881062904994,0.4003782272338867,59.76398178096976
149.9939486739657,0.4002804756164551,60.03964911480514
51.58797244770682,0.4003152847290039,20.651453878995763
149.99888313265416,0.4002835750579834,60.04208919504345
149.0587460678585,0.5003912448883057,74.58769150638555
149.96458912087127,0.400317907333374,60.033510490976454
143.63621267621315,0.5003535747528076,71.86889247649779
65.64690299560023,0.5003616809844971,32.84719473430474
149.9800315971446,0.4002954959869385,60.0363311363157
149.98397229326173,0.40033841133117676,60.04434519302363
149.99489086229255,0.40032505989074707,60.04671366775334
149.2645192821345,0.40026259422302246,59.74500371331951
147.47281632734493,0.5003647804260254,73.79020336043952
149.60424273535435,0.4002866744995117,59.88458481555273
145.0635302894787,0.5003566741943359,72.58350556253288
149.99809970413952,0.4003920555114746,60.058047463355535
75.89797078111926,0.4002821445465088,30.380602510994677
149.87903018593332,0.5003542900085449,74.99261573585194
149.6937199275773,4.70357346534729,704.0954089804814
149.99998783870413,0.40028858184814453,60.0432824091938
149.99301598431146,0.4002842903137207,60.039847955294675
149.43840430939275,0.40032005310058594,59.823189948402934
146.45678353208186,0.40030336380004883,58.627143099227965
149.947079719622,0.6005899906158447,90.0567152016811
140.55640681457527,0.5003542900085449,70.32800113785902
149.98895493850506,0.5003840923309326,75.05208707656901
149.14650562798542,0.5003495216369629,74.6253827447871
149.96679813974055,0.4002845287322998,60.02938911885798
149.8425543777409,0.4003291130065918,59.98633688468301
149.99904693506943,0.4002840518951416,60.04222628757911
149.18726792612708,0.40026283264160156,59.714118454173175
146.44800152946425,0.40026402473449707,58.61786650650714
149.75191543201927,0.5003530979156494,74.92883480521319
149.95286225000558,0.4002833366394043,60.0236320400612
149.81007937477503,0.5003714561462402,74.96068756214001
149.99924398335963,0.6005134582519531,90.07656473962577
145.36721684085717,0.40035319328308105,58.19822946091124
137.7425916542588,0.40030384063720703,55.1388884585223
148.17468902355623,0.4003446102142334,59.32093812075087
149.99088136990355,0.40030980110168457,60.04281988825245
149.95040709316726,0.4002676010131836,60.020289718132325
92.53720449858918,0.4003150463104248,37.04403530428998
