Average Speed,Simulation Time,Fitness
140.00092117075727,0.6004252433776855,84.0600871670521
131.77989495242835,0.6004250049591064,79.12394408032232
116.68836936020897,0.4002816677093506,46.708215089789135
149.78498690387408,0.5004196166992188,74.95534573373418
131.7120314509134,0.40030503273010254,52.72498906090618
144.30645956676125,0.40032029151916504,57.768803961864464
97.66665470128663,0.4002835750579834,39.09435770778462
144.8909013245538,0.4002828598022461,57.99734434151744
149.69164368405436,0.6004376411437988,89.88049743259162
98.04030489121553,0.4002695083618164,39.242544638449424
132.80329512130345,0.8007352352142334,106.34027775618218
129.39287359593763,0.5003547668457031,64.7423410995909
130.12310682173236,0.5003573894500732,65.10805803645502
149.43460152728102,0.4003326892852783,59.82355590169037
149.99211460088677,0.40033531188964844,60.04713997973389
125.29417232463288,0.5003538131713867,62.6914168907829
143.544857428258,0.40028929710388184,57.45947008283433
149.52844040243417,0.5003869533538818,74.82208073273152
143.96565914642215,0.6004877090454102,86.44960884204744
74.15744431453969,0.9066760540008545,67.23677898589494
123.0873532491131,0.40041208267211914,49.285663465076205
90.83812534518262,0.4003486633300781,36.366922061353954
149.55750094983378,0.4002823829650879,59.86523287050286
146.34174963436638,0.5004234313964844,73.23284050859483
149.1543995496358,0.5004196166992188,74.63978745163087
52.36505638996403,0.8007040023803711,41.928910236318025
148.95054597802337,1.0008351802825928,149.07494653710563
148.08672288046435,0.4003746509552002,59.29016998436537
148.73798338382497,0.7006313800811768,104.21049856870043
130.36823709015053,0.6004564762115479,78.2804522530634
144.95198933886866,0.800666093826294,116.05814309630257
124.89367491127231,0.5004348754882812,62.50115065349644
149.10870847377274,0.40035557746887207,59.696503086654985
149.98159193438036,0.5008518695831299,75.11856072338848
131.84386335705076,0.5003705024719238,65.97078015580716
134.00293142513337,0.500420093536377,67.05775947791395
149.80873462748545,1.7015347480773926,254.9047675341714
145.31339802346992,0.5004301071166992,72.7191993383766
145.26545923218296,0.700563907623291,101.76773776238997
102.95449242629482,0.7005798816680908,72.12784612121197
127.1603288649936,0.40033674240112305,50.906951820467036
133.88937897063374,0.5005333423614502,67.01609836287017
77.57065762866854,0.40030336380004883,31.051795180937937
101.11737077707268,0.6004433631896973,60.71525418628513
149.98260102875022,0.4002866744995117,60.036036598585476
123.59481699451356,0.4002842903137207,49.47306360710305
143.08809326669441,0.6004266738891602,85.91390791326326
77.99231151853475,0.6004252433776855,46.82855262510449
126.60628021557373,0.7004814147949219,88.68534628732742
50.50145871859804,0.40030717849731445,20.21609644964058
