Average Speed,Simulation Time,Fitness
147.090432661229,17.0159969329834,2502.8903510346736
149.780696108485,0.700514554977417,104.92355767864309
142.84690849339572,1.100904941558838,157.26086744678247
130.4578410286983,0.40029406547546387,52.221499558529416
149.98829951949355,0.600508451461792,90.06924148183852
112.18710518454502,1.3010430335998535,145.9602516600863
145.40665771151748,0.7005782127380371,101.86873637974644
146.45093901209106,0.7004988193511963,102.58870987084384
132.63987780201688,0.40031957626342773,53.098339677336234
149.92485929917672,0.40030860900878906,60.01621188189185
149.64420206957976,0.4003105163574219,59.90414780036785
147.40402121694513,0.5003571510314941,73.75465610669657
146.10855290100125,0.5003893375396729,73.11116199501225
149.98888005086638,0.4002838134765625,60.038120885839504
149.98580653132004,0.600461483001709,90.06069981900384
125.62627963916881,0.4002861976623535,50.28646580323043
75.08194577756967,0.4002857208251953,30.054230786532706
148.25467631763755,0.501511812210083,74.35147138867768
149.9362525385093,0.5003538131713867,75.02117569027115
129.7701174097547,0.40032148361206055,51.94976592998429
149.85633118161985,0.5004727840423584,74.99901527283897
134.39315373281343,0.5004222393035889,67.25332293804597
149.99033906124023,0.40031862258911133,60.043925934669474
149.92827005829227,0.4003636837005615,60.0258344913905
149.8899140850527,0.4004366397857666,60.021413533995755
56.92531641041677,0.400407075881958,22.793299487550218
53.2567523111126,0.5003859996795654,26.648933244883086
149.94369025919158,0.5003561973571777,75.02525467579159
148.0447060298452,0.5003819465637207,74.07889818166774
149.61386361028065,0.40032243728637695,59.89378653229913
149.96948549441177,0.500530481338501,75.06429876060527
113.29613215944524,0.8005549907684326,90.6997840350038
147.4229529562701,0.4003183841705322,59.01611831710244
149.57633991656388,0.4002828598022461,59.87284510055505
139.83701748150852,0.5003879070281982,69.97275250263762
57.4525281374931,0.5004043579101562,28.74949545295742
108.86471587882173,0.40030574798583984,43.57917151913767
74.79260022147912,0.9006400108337402,67.36120827375656
149.2233988974635,0.6005103588104248,89.61019681482696
149.99331653056427,0.6005568504333496,90.07951376164816
147.39056203714534,0.40032434463500977,59.00403015290596
148.71775357061546,0.4003169536590576,59.53423806440722
146.50642056231402,0.4002702236175537,58.6421577198848
149.99406896125305,0.4002861976623535,60.040555536404824
135.48875110859876,0.4003167152404785,54.238411795829
126.18224976927482,0.5004711151123047,63.15057124940832
149.53494970573905,0.4004082679748535,59.875030213381805
148.4225729968183,0.40032052993774414,59.416603076809814
149.35860521175837,0.6004936695098877,89.68889691648742
52.21384434660934,0.400423526763916,20.90765169917147
