Average Speed,Simulation Time,Fitness
147.00497074887167,16.913698434829712,2486.3977436673786
149.99996888839385,9.408185958862305,1411.2276011255697
149.99999950421486,0.40038514137268066,60.05777100739709
149.81991966728992,0.4002857208251953,59.970774537994004
146.58033170217186,0.500417947769165,73.35142877372432
144.84275305819767,0.4002857208251953,57.978485814206415
149.99365901561254,0.5003607273101807,75.05093631696712
149.89028084937155,0.4003129005432129,60.00301309004872
149.99999998367247,0.4002811908721924,60.04217862429325
149.99983527472995,0.4002838134765625,60.0425060846251
149.9999877638382,0.4002828598022461,60.04242407241107
149.9999994593079,0.4002723693847656,60.04085519129074
149.99996129058226,0.4002833366394043,60.042485001175756
149.99999496491344,0.4002876281738281,60.04314221059136
149.38635279202043,0.4002721309661865,59.79519376932855
127.72711290355666,0.40033674240112305,51.133856296110324
149.9861787551891,0.5003576278686523,75.04672861503008
149.7455210443423,0.4003329277038574,59.94806285022114
149.99998168325607,0.40042710304260254,60.06405812186967
149.99980579102288,0.4003102779388428,60.04646394697681
149.9999907105286,0.5004093647003174,75.06140005650913
141.67931582568755,0.4002835750579834,56.711903050475335
149.4277305647202,0.40038609504699707,59.82878553254314
149.9999918992567,0.4002828598022461,60.042425727748224
149.64133624396635,0.7005317211151123,104.82850282895099
149.99999982892444,0.4003159999847412,60.0473999292269
149.81485242575212,0.4002671241760254,59.96596013931144
149.999999448275,0.40025949478149414,60.03892399639095
55.729350753288884,0.40027832984924316,22.307251443109134
149.9974384682867,0.4002835750579834,60.041510919625686
149.99904719438874,0.4003288745880127,60.048949752603846
149.99958049901824,0.5003559589385986,75.0531839409738
149.99999621064302,0.8006842136383057,120.10262901166753
146.6565040146777,0.4002819061279297,58.70394497305356
140.7010921677169,0.4003593921661377,56.33100373737885
149.58193541531938,0.4002833366394043,59.87515620902392
148.36886507572132,0.5003829002380371,74.24124301161545
149.99968199919687,0.4003174304962158,60.04748727316797
149.83230650200875,0.400374174118042,59.98898597194309
148.1031161043731,0.4003603458404541,59.29461478359574
147.59830056940328,0.5003490447998047,73.8506687039754
149.99994738400335,0.4002833366394043,60.04247943460395
149.17243201178445,0.4003169536590576,59.71625355287044
149.99998209781808,0.5005688667297363,75.08532104818553
149.99999338245385,0.4002993106842041,60.04489395363145
149.97072385287464,0.4002814292907715,60.03049569560026
149.62560952013666,0.40026378631591797,59.88971299635696
148.867705465824,0.4002859592437744,59.58965228280704
149.99999946638394,0.5003547668457031,75.05321475985814
149.99998797689378,0.40032434463500977,60.048646882109345
