Average Speed,Simulation Time,Fitness
147.073005077469,16.812997817993164,2472.738113453184
149.80284467356526,1.601452112197876,239.90208201573142
149.71096319346117,0.40041589736938477,59.946649673144684
149.41285225158774,0.4002809524536133,59.80711880807654
149.9990693521529,0.4003276824951172,60.04877981017173
149.50406028839856,0.4002835750579834,59.84401973792446
149.97928743319997,0.7005100250244141,105.0619943929747
149.9848040286546,0.4003486633300781,60.046215812695586
149.9869937519086,0.40044403076171875,60.06139633984701
149.99895830968387,0.40037059783935547,60.055172613728686
149.58217130335035,0.5003533363342285,74.84393846774944
149.23334450198627,0.5003538131713867,74.66947297388803
149.96342362763892,0.4002838134765625,60.02793109167254
139.837172030579,0.7004966735839844,97.95547385081197
136.4655619137113,0.40035009384155273,54.63400051829454
61.39279391011472,0.4002861976623535,24.574688038148313
149.66127089799141,0.6004593372344971,89.86550753308045
149.95498941404213,0.4003562927246094,60.035423637363955
144.72476969629804,0.40034055709838867,57.939194926151956
149.9975692383539,0.40025925636291504,60.03791551958839
149.88547640887285,0.40036463737487793,60.008844410199195
117.54352939864282,0.4002997875213623,47.05264984278772
149.36282387135776,0.40036916732788086,59.80026942311643
149.87689216977554,0.4002847671508789,59.99343688347599
147.12512306333412,0.40027451515197754,58.89043730085109
149.62524084220817,0.9006524085998535,134.76033355186797
149.9198750243028,0.5003833770751953,75.01741335535186
51.869033984555664,0.5005345344543457,25.962242778056204
149.9677331877483,0.4003021717071533,60.032409281054576
149.55572902580516,0.8007612228393555,119.75842845733503
145.591589971884,0.6004626750946045,87.42231558579425
147.35180246060577,1.2009475231170654,176.9617821918996
70.61207367139406,0.4002861976623535,28.26503847897631
149.8828170913113,0.7006258964538574,105.01178308762952
149.97003144170966,0.40033984184265137,60.0389786685115
149.89777614431046,0.5003969669342041,75.00839253279524
149.50633774454306,0.40027809143066406,59.84411152917395
149.9881367730349,0.40036606788635254,60.050160549420426
149.99230241796846,0.4003150463104248,60.044175488656286
129.07012047454384,0.400362491607666,51.67483502529
148.34198904764423,0.4002876281738281,59.379462954469496
149.564713046697,0.5003390312194824,74.83306363040425
138.94139902116044,0.9007408618927002,125.15019550689762
149.97160150105083,0.8005781173706055,120.06398238876594
149.91130513723394,0.700526237487793,105.01680254467094
149.9411991446708,0.5004138946533203,75.03265943297382
149.7265807646666,0.5004956722259521,74.93750568990514
149.99933339413337,0.6004645824432373,90.06928709327224
148.62886664073832,0.5003571510314941,74.3675162733997
148.92482037361992,0.5004229545593262,74.52539861858382
