Average Speed,Simulation Time,Fitness
146.93410252656818,16.713090896606445,2455.7230113378246
149.99996664255346,9.507691144943237,1426.1533545891866
126.75254555430077,0.5004866123199463,63.43795212740166
149.9540629902764,0.5003957748413086,75.03637954062177
149.99949538108305,0.4002840518951416,60.0424057933665
149.99970433476534,0.500678539276123,75.10163285818065
149.99446942748727,0.4004189968109131,60.060634975339624
123.03951029091624,0.40026378631591797,49.24826025549849
149.9983897850319,0.5004456043243408,75.06603482364831
149.99994059477413,0.40030407905578613,60.04558807821369
136.898428096886,0.5003538131713867,68.49765051544581
149.88889007362332,0.4002997875213623,60.000490848284244
149.99999703020478,0.4002852439880371,60.04278540944036
149.99994647522118,0.40032005310058594,60.04798653804559
149.99952585000315,0.5004522800445557,75.06760471723635
149.9998326274264,0.40032291412353516,60.048370115453864
149.99994241209384,0.4002819061279297,60.04226286779261
149.99950713885778,0.40036892890930176,60.05514201010765
149.99995271681436,0.5003540515899658,75.05308408016137
149.99996610650243,0.40029048919677734,60.04355981227188
149.99999810623783,0.4003267288208008,60.0490085649965
149.9953578518089,0.4002993106842041,60.04303835390962
149.99989445972324,0.40033411979675293,60.05007571813914
149.69126623339824,0.40029311180114746,59.920382770021014
149.99999929267267,0.4002835750579834,60.042535975566
149.99999988947602,0.5004699230194092,75.07048839759744
148.62882606704585,0.4003791809082031,59.50788764007161
149.9998016499075,0.5004153251647949,75.06219951729321
149.99994768424745,0.4003255367279053,60.04880956585407
149.99999930983358,0.5003557205200195,75.05335773267421
149.99997672946358,0.40033555030822754,60.05032323021113
144.0415999127642,0.7005949020385742,100.91481058036254
142.3716264811672,0.5003392696380615,71.23411561077009
149.95992235737833,0.400285005569458,60.02670835601867
149.989130486688,0.4003276824951172,60.044801007193534
80.1501149002438,0.4003429412841797,32.08753274342856
149.9999687235567,0.40029001235961914,60.04348933429499
149.99971391279556,0.5003557205200195,75.05321493263362
147.8681082138649,0.5003385543823242,73.98411550297425
149.99999875939054,0.4002690315246582,60.04035423212118
149.99957494659364,0.6005434989929199,90.08126958587808
141.00760489847127,0.5003561973571777,70.55402898544243
149.78663967333858,0.40032100677490234,59.962738395460434
147.37909985516734,0.4002857208251953,58.993749220094095
57.163008757787004,0.6004257202148438,34.32214070304168
130.72802945162593,0.500354528427124,65.41036152847548
149.98949568910643,0.5003538131713867,75.04781610369767
149.99998304676996,0.40033555030822754,60.050325759253454
144.68077474667692,0.40030932426452637,57.91706317291039
85.92844517080879,0.5004611015319824,43.00384432311352
