Average Speed,Simulation Time,Fitness
147.16463451216478,16.718740701675415,2460.407364865716
149.99997405696158,9.707684516906738,1456.1524256891782
149.9996949198071,0.40030574798583984,60.04574007252116
149.999997070416,0.5004680156707764,75.07020088445336
149.99942117784948,0.4002847671508789,60.042483378942094
145.83043876749747,0.4003026485443115,58.37631087700828
50.0,0.4003772735595703,20.018863677978516
149.54382550661936,0.40027546882629395,59.85872486473956
146.42444918314882,0.4003102779388428,58.61521194954827
149.2783182872153,0.5004532337188721,74.70681711095195
148.9877499583237,0.4003925323486328,59.65358249473813
149.99995045604362,0.5005152225494385,75.07725858491142
149.99999721049073,0.40026021003723145,60.03903038905515
149.99994839572884,0.5004372596740723,75.0655631264108
149.68020951578885,0.4003450870513916,59.92373650846902
149.99999026780216,0.4002838134765625,60.04256812584311
149.36159176556833,0.40029358863830566,59.788487572568954
149.99997217150215,0.40027356147766113,60.041023082637224
147.62157735295048,0.4002797603607178,59.08992960691018
149.99999988116215,0.5004851818084717,75.07277721179418
149.9999858145539,0.4003269672393799,60.04903940709036
149.98945348647692,0.40025949478149414,60.03470287504967
149.999974795539,0.4003002643585205,60.045029564425676
149.90057762726326,0.4010930061340332,60.124073301747025
149.9999806432218,0.4002828598022461,60.042421222150374
149.82662509919095,0.5003523826599121,74.96610885427359
149.3297636115381,0.40038061141967773,59.78874205794357
149.9999736553764,0.40041232109069824,60.06183761489286
149.84926484683064,0.40132975578308105,60.13896886525277
51.47579465986061,0.4003159999847412,20.6065842142713
63.40547147489726,0.40033936500549316,25.38370618813428
149.3140969743803,0.5003716945648193,74.71254772548643
148.9159212533358,0.4002861976623535,59.60898788988424
149.99999969076887,0.40036511421203613,60.05476700800006
149.99999873508875,0.4003102779388428,60.04654118446944
56.26956637176312,0.500436544418335,28.15934735100328
149.97980289027157,0.5014207363128662,75.20298319729851
149.93353409646014,0.5005137920379639,75.04380170427261
149.99999560700525,0.4002804756164551,60.04206958403823
50.44984722529442,0.5003550052642822,25.242833573994425
149.9473659305745,0.4003443717956543,60.03058401588895
149.99989981404633,0.4002847671508789,60.0426749697207
125.39292505102736,0.40029215812683105,50.19380458251172
148.55250537996722,0.5004110336303711,74.33731276557066
149.99998108270748,0.5003752708435059,75.05628116078051
149.9999031686673,0.4003574848175049,60.05358395547692
148.45958460234124,0.4003617763519287,59.43754300786278
148.0903574823443,0.4003169536590576,59.2830807736129
149.99996973376963,0.4002857208251953,60.04284600863946
149.9999985734716,0.4002833366394043,60.0424999248951
