Average Speed,Simulation Time,Fitness
146.94474859393628,16.819719791412354,2471.5694961695426
149.99371097992787,9.20824909210205,1381.1794529519382
149.98520940272607,0.4002857208251953,60.036937658888064
149.61869940720237,0.4002845287322998,59.89005058175162
149.9998681328957,0.40038609504699707,60.05786145929461
149.99995727337785,0.4003150463104248,60.047239842454
149.9970962117597,0.4003279209136963,60.04802566954543
140.78535678454213,0.5003547668457031,70.4426243692187
149.87570722863666,0.4002828598022461,59.99267670436285
149.99999272928682,0.400371789932251,60.0557655788492
128.70360802066568,0.4002845287322998,51.5180630826988
149.35722581704982,0.4002823829650879,59.78506626310345
149.99744303183166,0.7005519866943359,105.08100671502015
149.79259848410788,0.5004386901855469,74.96201178487648
149.38036943204045,0.40033411979675293,59.80205871148969
149.66120977402022,0.40034055709838867,59.91545209695007
149.459206589398,0.4003572463989258,59.83707639909957
149.99998413586619,0.4002833366394043,60.04249414576223
149.9245479704914,0.4002838134765625,60.01236979537813
149.80746085053565,0.40030455589294434,59.96860908522332
149.5052925130463,0.4003021717071533,59.84729327468564
149.99985700702496,0.40032029151916504,60.0479864848853
149.99999977143153,0.4003264904022217,60.04897346883124
149.99937036050324,0.40027284622192383,60.04067490569511
144.3558824074217,0.40035533905029297,57.793648245127535
149.9998822094901,0.4002978801727295,60.044634874618005
148.75218758139357,0.40033459663391113,59.55064701380908
149.54844745332417,0.4003443717956543,59.870879248716484
52.69978165806206,0.4003431797027588,21.09799815862969
148.6248496141131,0.40182995796203613,59.721917072553005
149.6435251675734,0.40029215812683105,59.90112963903471
149.99975071592195,0.40029072761535645,60.04350935619848
149.91117668002383,0.40035486221313477,60.01766848393984
126.8129689975832,0.5004177093505859,63.459455461717454
149.99752988409708,0.5004143714904785,75.06091964207471
149.9686790526097,0.5004265308380127,75.04830579265682
149.88997094456607,0.4002854824066162,59.99877932745932
149.99917975900368,0.4002988338470459,60.04449673554259
149.9839617740481,0.5004503726959229,75.05952956823343
142.39992569872794,0.5003585815429688,71.25102483443966
149.99888184244438,4.903782367706299,735.5618719546393
149.99671220010052,0.40034914016723633,60.05105475722265
149.98767573224842,0.40030741691589355,60.041179041595015
109.97944744752638,0.4013025760650635,44.135035574904606
147.86070692927103,0.4003622531890869,59.197845784334184
149.996542786495,0.4003136157989502,60.045658400203756
149.93458196343533,0.4002511501312256,60.0114888753095
149.64123306151617,1.0008506774902344,149.76852949009253
149.99984207732032,0.4003276824951172,60.04908915344721
149.9997703355038,0.5003542900085449,75.0530285876658
