Average Speed,Simulation Time,Fitness
147.0606261446891,16.91716504096985,2487.848883518071
149.99997494667613,9.711474180221558,1456.7208837285257
149.99998582205785,0.5003514289855957,75.05270725388574
149.9782333727169,0.4002842903137207,60.03393070810356
149.99999594955088,0.40029335021972656,60.044000911591134
147.8834196600059,0.4003119468688965,59.199499633727
149.99999619390525,0.4004666805267334,60.070000554795875
149.99999952299936,0.40031933784484863,60.04790048577471
149.99999083469237,0.5004754066467285,75.07130640999821
144.6769566992374,0.4002857208251953,57.91211989914981
148.4025931736547,0.4002847671508789,59.40329745310299
149.99999933075088,0.40029430389404297,60.044145316209836
94.20258301986271,0.40032100677490234,37.71127287530776
149.94965155546817,0.40030980110168457,60.02631518943637
148.25605049937252,0.5004482269287109,74.19447760386441
149.7580265415046,0.40035152435302734,59.95585420999249
125.53298299173534,0.5003926753997803,62.815785210149556
149.98826600540076,0.40047574043273926,60.066661884735524
149.99999814603467,0.5003542900085449,75.05314257364223
149.9701490781834,0.5003561973571777,75.0384935098489
149.99908070752122,0.40035557746887207,60.052968576459605
149.8842164760113,0.4003152847290039,60.000942794978116
148.58740082844167,0.4002664089202881,59.474545340399786
149.9999830280614,0.5004823207855225,75.07233962367314
149.99700989183359,0.4002830982208252,60.04126784336291
149.99281733953268,0.40039944648742676,60.05704103983859
149.9144198056314,0.5003721714019775,75.01300376261142
110.28720122301027,0.40027499198913574,44.14520858604464
149.99970805667937,0.5004415512084961,75.06608658070617
149.99996427737298,0.6004266738891602,90.0639796345559
71.85505699876751,0.8006858825683594,57.53332973005793
53.30724041470009,0.40033555030822754,21.340783426831948
142.63763699578175,0.4003279209136963,57.10182866256383
50.0,0.40031003952026367,20.015501976013184
54.70084281310186,0.5004351139068604,27.37422250397589
140.04194900694384,0.4002861976623535,56.056859281214756
50.0,0.5003917217254639,25.019586086273193
143.25665035652963,0.5004825592041016,71.69745499344312
149.99998832385927,0.5003747940063477,75.05621325850564
149.9999434315872,0.4005146026611328,60.07716774269455
149.99776422535308,0.4002823829650879,60.04146250355974
149.63220679687183,0.500380277633667,74.873005179957
149.99999776977916,0.40039539337158203,60.059308112767155
149.9999668873445,0.400285005569458,60.04273758091921
149.99995189728173,0.5003526210784912,75.05286909345251
149.99992633882897,0.5003883838653564,75.05822072060914
149.9999581651589,0.5003564357757568,75.05344443403153
149.99997619833022,0.5004184246063232,75.06275178015439
149.99960181951067,0.40027737617492676,60.0414470435975
149.0494371707562,0.5005838871002197,74.61174662903711
