Average Speed,Simulation Time,Fitness
147.24633006934286,16.918027639389038,2491.1174819117437
149.99353752250514,9.407399654388428,1411.0491530497125
149.99910187960046,0.40233945846557617,60.35055742056124
149.9974093810847,0.40032529830932617,60.04775765610886
149.9138545022845,0.4002845287322998,60.00819659988951
149.97511423754983,0.40030384063720703,60.035614229295064
149.99595895506826,0.500481128692627,75.07014683716551
148.75446828037155,0.4002852439880371,59.54421862991926
145.82181724155276,0.5004739761352539,72.98002468214824
149.99954130845936,0.40038609504699707,60.05773060333477
149.99637597848442,0.5004312992095947,75.0628813076438
149.99069375786044,0.5013866424560547,75.20333034290796
149.99775887913796,0.4004063606262207,60.060056734885016
149.94735139949756,0.5003547668457031,75.02687204862632
85.26001990863638,0.40031957626342773,34.13125504203673
148.9584903979843,0.4003124237060547,59.62993432281217
149.70108157843634,0.5004785060882568,74.92217366817209
149.99932000930363,0.40029478073120117,60.04394491295347
100.07994712832591,0.40026140213012695,40.0581399626927
149.99966478837985,0.40030980110168457,60.04633597675569
149.99819393672408,0.4002852439880371,60.04206365772651
149.9857130631903,0.5003859996795654,75.05075096877694
63.03906445094158,0.500373363494873,31.54306871088772
129.81314104989656,0.5004189014434814,64.96094943711694
149.99440632304663,0.4003591537475586,60.0516335823624
149.4811426004197,0.5004045963287354,74.80105082172115
149.98412449038034,0.400282621383667,60.03603851694369
149.99552237597217,0.40045952796936035,60.06713608819945
149.27878775026483,0.40034008026123047,59.762281869240205
123.78163979852424,0.40029478073120117,49.54914436169879
149.98034422829033,0.5003559589385986,75.04355895828732
110.09965500334093,0.40034985542297363,44.07838096270682
149.9926612572565,0.5003824234008789,75.05369133225312
149.99999734428124,0.5013728141784668,75.20592079526483
149.0359446367612,0.4002518653869629,59.6519148505718
117.60014909185327,0.5003769397735596,58.84440271949589
149.9999936971002,1.7015011310577393,255.22515893426973
149.99960634613507,0.400327205657959,60.0489232583421
145.63184131453696,0.5003559589385986,72.86775961292896
145.66059511989656,0.5003738403320312,72.88475136519178
148.59209468524904,0.40128445625305176,59.627697919272144
143.2881785541927,0.40043210983276367,57.377187652549146
148.60009221741234,0.5004878044128418,74.37253388943851
149.99997742768272,0.4002823829650879,60.042348409462235
149.22257589358995,0.5003557205200195,74.6643694790905
149.15696316420718,0.500389814376831,74.63662511074946
149.9992009299424,0.40029215812683105,60.0435038575468
145.31474981040944,0.5003979206085205,72.71519863887629
149.99999172753257,0.40029454231262207,60.04417803546975
149.79939582136026,0.5004644393920898,74.96927065101083
