Average Speed,Simulation Time,Fitness
88.33676746433053,0.4012742042541504,35.447266070633155
50.08819729519961,0.5003845691680908,25.06336102396479
122.051789358146,0.4002845287322998,48.855442984159396
74.09846627843774,0.40030884742736816,29.66227163205712
149.99692451902615,0.40030884742736816,60.0450959718613
54.57323818831501,0.5003798007965088,27.30734605348949
146.16729020909904,0.6014258861541748,87.90879204076182
74.37015121233544,0.4003424644470215,29.773529617644012
148.77619788494889,0.5003969669342041,74.44715817363138
71.96930295187529,0.40030670166015625,28.809794285445744
50.58678991065739,0.4004077911376953,20.255344808872977
60.75693912284912,0.4023020267486572,24.442639748166986
142.69315693077743,0.6004252433776855,85.67657347849232
50.24027952942157,0.6004254817962646,30.165544042031957
81.59991745042213,0.4013936519622803,32.753688865245536
50.04380485587581,0.5025508403778076,25.1495561860234
69.75324457990234,0.40173816680908203,28.022540606515506
149.36079165616678,0.5013551712036133,74.8828052718847
50.00691586844778,0.502497673034668,25.12835885953542
50.003479112316825,0.4025719165802002,20.12999642192339
143.6117285869898,0.4022049903869629,57.761353915785364
149.9643689997571,0.5026335716247559,75.37712640680074
52.184680781236665,0.4022858142852783,20.993156801297104
147.604139503693,0.5014309883117676,74.01328955024479
79.22169012527928,0.40879106521606445,32.38511909452989
50.00303940510859,0.5068600177764893,25.344541441751833
83.65809705189923,0.4018995761871338,33.62215374978041
149.84445567911013,0.40037107467651367,59.993385754562546
148.18805657078582,0.4002857208251953,59.31756304212182
148.53925714812277,0.4003782272338867,59.471884451603835
138.36046992117684,0.4002828598022461,55.38332458363132
112.67420610963558,0.6004443168640137,67.6545867156952
148.66374986233217,0.40030622482299805,59.51102447542068
119.13782973125049,0.4002950191497803,47.690279833734174
61.39434110997523,0.5003550052642822,30.718965869278794
149.96975377452657,0.4002828598022461,60.030321924706186
149.87921226849528,0.4002845287322998,59.99432984966296
90.03927202937527,0.4002823829650879,36.04113436836012
99.50406311041931,0.5003576278686523,49.78761698122208
64.55514036682908,0.5003538131713867,32.30041064235704
148.99569934518985,0.4002852439880371,59.64077986555754
149.9923472726066,0.4002833366394043,60.03943723665522
149.99983937144492,0.4002833366394043,60.04243619897666
51.88456144526376,0.5003538131713867,25.96063816386284
50.32306089024427,0.5003523826599121,25.17926341917356
51.296286488369205,0.5003571510314941,25.66646376581574
53.19718135029412,0.5003564357757568,26.61755205374973
50.04999598463246,0.4002828598022461,20.034155525819614
58.59348323348793,0.4002830982208252,23.453981004250522
149.9990776601817,0.4002852439880371,60.04241739918636
