Average Speed,Simulation Time,Fitness
146.92000957089175,16.816243410110474,2470.6426427598763
149.99997516790137,9.80857801437378,1471.2864585884902
149.99998138792742,0.4003002643585205,60.0450322033605
149.65510262376466,0.5003559589385986,74.88082238336816
149.7524143865312,0.500420093536377,74.93911721460623
149.9999680855721,0.4003291130065918,60.04935417471416
149.9999773439872,0.4002811908721924,60.042169562053076
149.977175225177,0.40032029151916504,60.038906507363755
149.99993932551536,0.5004827976226807,75.07238927686628
149.55865836779626,0.5003576278686523,74.8328155281287
149.45168327886077,0.40032029151916504,59.828541418223466
149.88895726840073,0.4002835750579834,59.99808767710875
149.20336505996426,0.40028953552246094,59.72454569824127
149.53265687707113,0.4003326892852783,59.862810663570656
149.76860134046348,0.4003479480743408,59.95955223261852
149.92060793110952,0.4002969264984131,60.01275857359675
149.99999949473232,0.4002833366394043,60.04250029366041
122.99574761644244,0.5004305839538574,61.55083380353756
149.99999972014956,0.4003467559814453,60.052013285179584
149.89545848527808,0.4003117084503174,60.004907075185294
148.21795231323512,0.5004520416259766,74.17597684078015
120.06968068680123,0.4002833366394043,48.06189241454064
149.99999544066333,0.5003104209899902,75.04656086741488
149.95811562148032,0.5004439353942871,75.04562952592514
149.99918281842753,0.5003926753997803,75.05849239829371
149.99999610033467,0.4003443717956543,60.05165420813908
149.82231966650912,0.4003312587738037,59.978557824504804
149.9999979156438,0.5004391670227051,75.06587401031229
104.53189942780287,0.40030407905578613,41.844545732398686
149.8252894861182,0.5003552436828613,74.96586923068192
50.0,0.5003523826599121,25.017619132995605
50.0,0.40035343170166016,20.017671585083008
131.9739018059155,0.4003629684448242,52.837463084262076
149.73626057559227,0.4002978801727295,59.939107693401034
149.99789480673206,0.40032958984375,60.048595705405006
120.84866410992879,0.4002842903137207,48.37382174860406
149.9380114554614,0.4002852439880371,60.01797349853047
149.99881240464194,0.5004703998565674,75.06996562216139
149.9999944739332,0.4003627300262451,60.05440729150558
149.9999469439446,0.40029430389404297,60.04412434606968
149.99986770130772,0.5004787445068359,75.07174546334198
147.91849367915768,0.5003540515899658,74.0116176174513
149.99990014427797,0.4002861976623535,60.04288967848574
149.76173303407384,0.6004266738891602,89.92093924152532
149.9999662922306,0.4003176689147949,60.047636843403566
146.34187424239073,0.4002828598022461,58.57814393056482
50.0,0.4003744125366211,20.018720626831055
149.99996594531765,0.4002828598022461,60.042415338831276
149.99999326032503,0.40038037300109863,60.05705325173122
149.95548679190534,0.5003941059112549,75.03684173972246
