Average Speed,Simulation Time,Fitness
149.8253258867264,1.5011367797851562,224.9083072318621
149.185724207218,0.9007079601287842,134.3727693310187
149.80212998571488,0.4003736972808838,59.976832642932216
133.7018149104565,0.40030860900878906,53.52198754875542
138.32605800173613,0.6004977226257324,83.06448280983751
140.29662690176454,0.5004158020019531,70.20664906921529
146.77365681649795,1.2010011672973633,176.27533316511665
149.99897938682201,0.4003465175628662,60.051569035498346
149.72393926083868,0.5003418922424316,74.91315908375893
149.98169250609664,0.40035486221313477,60.04589983777107
149.70382504976783,0.5004122257232666,74.91362429244083
148.7218919827181,0.5004098415374756,74.42189840022552
84.6650383977532,0.40035104751586914,33.89573681051177
146.74144141206529,0.5004191398620605,73.43222589354467
149.99459617806468,0.5003542900085449,75.05043967579395
50.0,0.4002835750579834,20.01417875289917
149.83812893976489,0.400343656539917,59.98674442884503
149.58726977671736,0.4004073143005371,59.89583694484531
50.08939469483474,0.5003557205200195,25.06251517294568
149.69573160098298,0.4003772735595703,59.93476888190678
146.74953686441813,0.5003666877746582,73.428579693314
148.12847808759258,0.5004551410675049,74.13165839744096
149.99563673950965,0.5003829002380371,75.05525173476691
130.18546699288189,0.5003976821899414,65.14450593805321
149.64755211402294,0.700641393661499,104.84926947120084
149.74573050965807,0.4002959728240967,59.942612870618596
149.6735283399672,0.4003560543060303,59.92270324025107
149.94345193285758,0.7006003856658936,105.05044025223539
147.44063918057523,0.5004863739013672,73.79203086918595
148.69020123456275,0.4002995491027832,59.52062051019757
149.92027213362272,0.4002835750579834,60.01062250331226
134.47170508016092,0.4002838134765625,53.826846914182454
149.98031823964513,0.9006381034851074,135.07798937944685
149.98989249676546,0.4002838134765625,60.03852615154493
149.99413857901155,0.5004298686981201,75.06154707458238
149.09830399798543,0.4002997875213623,59.68401941018905
127.655047531887,0.6004633903503418,76.6521826363309
149.90843423178376,0.6005141735076904,90.02213948453159
146.91006265650623,0.5003442764282227,73.50560899989446
149.63711293946608,0.4003469944000244,59.90676841601225
149.91465574390747,0.5003542900085449,75.01044113661825
149.53800496981015,0.4002823829650879,59.85742897316076
149.90127996566332,0.4002833366394043,60.0029845111732
149.90884205383878,0.5004730224609375,75.02533127630399
149.87567020194328,0.4004349708557129,60.01545962929559
148.35091346753228,0.40029335021972656,59.38388416007525
149.58780708606452,0.40030717849731445,59.88107299222307
147.85974871846787,0.4002861976623535,59.18621660182655
149.88091575494497,0.5006222724914551,75.03372464834088
148.69252019853548,0.4003782272338867,59.53324764002853
