Average Speed,Simulation Time,Fitness
146.99146654750567,16.71885633468628,2457.5292116325913
149.9999675670881,9.307509183883667,1396.1260757129248
50.00515169910711,0.5003883838653564,25.02199704365819
149.99986658053697,0.4002652168273926,60.03972912093859
149.99990619847586,0.40029287338256836,60.043893459303625
149.99999428247406,0.5003969669342041,75.05954217909797
149.99998791235558,0.5003366470336914,75.05049100716224
149.99999615235254,0.5003538131713867,75.05307005052293
129.58097069636773,0.4002814292907715,51.868856159227654
149.9999919782397,0.5004630088806152,75.06944731749799
149.99960580121655,0.4003458023071289,60.051712530241105
149.99997176482978,0.4002833366394043,60.0424891938425
149.2881810143433,0.4002993106842041,59.75995595334031
149.8071756892317,0.40155887603759766,60.15640109213481
149.5723440882635,0.40038561820983887,59.88661545487412
146.58357690278518,0.40049099922180176,58.70540318330226
149.9999826837255,0.400299072265625,60.04485390815513
90.15579662996694,0.4002969264984131,36.089088296991754
149.9999647047586,0.400282621383667,60.0423790794783
148.4384491631736,0.40029358863830566,59.41895950743146
149.91676095463123,0.4002816677093506,60.00893109250384
149.99998047235923,0.5004057884216309,75.06085849150016
149.99998219454687,0.5004110336303711,75.06164613451045
149.99951840241286,0.4003157615661621,60.04717144381945
149.99220768188275,0.4002833366394043,60.03938136081452
149.99999125022615,0.40030908584594727,60.04635937427812
149.99993867014672,0.4002809524536133,60.04211831886991
149.99994865670692,0.500352144241333,75.05279594647317
50.0,0.4002854824066162,20.01427412033081
60.78863064979299,0.4003117084503174,24.33440058977396
149.14783126610456,0.40032076835632324,59.70697441112623
149.99998303354627,0.40027952194213867,60.04192149999681
149.94226058028033,0.40029382705688477,60.02096132524109
149.48150596512357,0.4003183841705322,59.84019493133604
149.98088988669912,0.5003788471221924,75.04726477186699
112.1638430495326,0.4003009796142578,44.89929625002776
50.0,0.4002804756164551,20.014023780822754
148.21736422062193,0.4002852439880371,59.32922380031541
149.9999955636959,0.4002847671508789,60.042713296846884
149.99702733449675,0.40030694007873535,60.044851033178816
143.44676912331124,0.4003438949584961,57.428038270038556
149.9999890828572,0.5004215240478516,75.0632231440045
149.8919542281078,0.40036630630493164,60.0116880591354
149.99997962462396,0.4003016948699951,60.04524607420171
149.80044587151406,0.4002676010131836,59.960265099696194
149.99514654568077,0.4003288745880127,60.047388210296425
138.9247571893812,0.4002819061279297,55.60906661612532
149.99956344342232,0.4002828598022461,60.04225422422154
149.99998622119742,0.40033507347106934,60.050255504522454
143.96974086022493,0.5004611015319824,72.05125509818222
