Average Speed,Simulation Time,Fitness
147.24189062778714,17.52022409439087,2579.7109198806215
149.99997254998237,9.40866231918335,1411.299089609556
149.9999989491045,0.4003148078918457,60.04722076308783
149.96454283407135,0.40035104751586914,60.038461813858895
149.99995739003597,0.40033650398254395,60.05045853905756
144.80051539780902,0.5003516674041748,72.45117932027763
125.0151335042163,0.4003608226776123,50.05116169689957
149.99999830221225,0.5003745555877686,75.05618248863549
149.99999999864818,0.5003907680511475,75.05861520699568
145.30404733669667,0.4002716541290283,58.16109137910221
144.54939157290318,0.4002842903137207,57.86085062103967
69.03529828136071,0.4002869129180908,27.633926431425458
149.9688693368144,0.4002842903137207,60.03018243163787
149.99989204343353,0.6004812717437744,90.07212593566983
149.99999363236168,0.400317907333374,60.04768355092646
145.20580681564968,0.4003446102142334,58.132362130454545
149.998394751344,0.5003917217254639,75.05795500568081
149.96016027361202,0.5003552436828613,75.03335253642408
149.0554061861908,0.5003535747528076,74.58040532149232
111.2170289983141,0.4002673625946045,44.51654687276284
148.56771643160477,0.4003434181213379,59.47810741871031
149.99942711404574,0.5004303455352783,75.0642651407757
149.99999906947414,0.40024518966674805,60.03677807757371
147.54660940583528,0.4003102779388428,59.064424220183795
149.31807788427597,0.40026402473449707,59.766654819579394
149.846153444675,0.4002993106842041,59.98331193258288
149.99995927349585,0.4002835750579834,60.042519956546826
149.99989606959815,0.4003865718841553,60.05794417028598
149.95956455308857,0.4003636837005615,60.03836367060669
135.3035825659242,0.4002828598022461,54.15970497097746
62.949208092929325,0.4003126621246338,25.19936507031808
149.9999995398628,0.5004622936248779,75.06934381345037
146.23408399652664,0.40030860900878906,58.538762754324
149.99823869780994,0.5004129409790039,75.06105976844171
147.5750660782228,0.5004246234893799,73.850196878615
145.75107397954218,0.5003542900085449,72.92717513901674
146.4450404221991,0.4002838134765625,58.6195792449272
149.9945929538728,0.40128421783447266,60.19046291289495
149.99821237951386,0.5004136562347412,75.06115388550775
149.9997912331666,0.40029406547546387,60.044026253195106
148.49718411019666,0.4003865718841553,59.456278480331896
149.71763150642948,0.4003140926361084,59.934077808123554
148.96931442713486,0.5003623962402344,74.53864313302611
50.0,0.40036678314208984,20.018339157104492
149.99991896687496,0.5003557205200195,75.05331753261527
149.99962807338494,0.4003908634185791,60.058480596768334
149.99962302572362,0.4002959728240967,60.04424502232981
149.999905849364,0.400285005569458,60.04271314833085
130.42634019613126,0.600510835647583,78.32243054163473
149.99999904810636,0.40030884742736816,60.04632673305378
