Average Speed,Simulation Time,Fitness
146.9272223388652,17.045085906982422,2504.387126840264
146.34971274816564,3.1102066040039062,455.1778430834195
149.9684301707832,0.5003535747528076,75.03724013601818
148.07609362237423,0.5004901885986328,74.11063202401088
138.73187386068645,0.5003542900085449,69.41508824711877
149.24659351408098,0.4002969264984131,59.74295267404461
50.0,0.4002842903137207,20.014214515686035
149.00350124123182,0.4003145694732666,59.64827244939306
147.80385967857364,0.4004082679748535,59.18188745389596
50.0,0.4002819061279297,20.014095306396484
149.99533290237764,0.40056633949279785,60.083081441709034
121.5079022970416,0.4002838134765625,48.63764649899738
149.33111937536847,0.5003561973571777,74.71875103775014
146.84855524751626,0.40128636360168457,58.92832273543687
50.0,0.5003547668457031,25.017738342285156
50.03587618397316,0.4002845287322998,20.028587118009398
149.9891694592234,0.4002857208251953,60.03852281295761
149.97850279537798,0.4002821445465088,60.03371673480846
130.45947681513306,0.5003623962402344,65.27701643146727
133.1779051451068,0.5003542900085449,66.63613617370525
113.7011277260429,0.4002814292907715,45.51244991815302
148.65376061692524,0.4002838134765625,59.503694187374876
107.67854557096558,0.4002842903137207,43.10203019588759
50.0,1.315932035446167,65.79660177230835
141.72001983918034,0.40078258514404297,56.798915917811755
148.24980404391368,0.401839017868042,59.572555656135954
149.8630513287722,0.4016411304473877,60.19116534798295
149.99656350146807,0.5003533363342285,75.05128098662853
130.5385722831894,0.4002981185913086,52.25434488855626
145.7921773597419,0.400299072265625,58.36047334069014
142.98035457195937,0.4002861976623535,57.23306247202472
149.52419390541775,0.4002857208251953,59.85239973823642
148.5208494367546,0.4003117084503174,59.454634978519586
117.00569292290682,0.5003781318664551,58.547090042504216
149.54308843533045,0.4002854824066162,59.859927294911515
90.53202824141381,0.4002857208251953,36.238678182381264
149.91228903336685,0.4009215831756592,60.10307225674445
104.29206043008844,0.4002833366394043,41.74637393395419
149.34152840435436,0.5003643035888672,74.7251698569418
147.13430648978846,0.5004062652587891,73.62692880199705
149.85796285000896,0.5022790431976318,75.27051419584876
147.92862032853145,0.4004831314086914,59.24291709413768
149.69128621165046,0.402998685836792,60.32539162451424
145.95921276706704,0.40036463737487793,58.43690729100945
63.76220810856411,0.40032148361206055,25.52538174840134
147.9782039160662,0.40029025077819824,59.2342323552695
106.11624612967996,0.5003781318664551,53.098248999050206
149.96023703928785,0.5004229545593262,75.04354488561732
149.8266774538019,0.4002716541290283,59.97137201708968
137.37739131157622,0.4002673625946045,54.987686100411544
