Average Speed,Simulation Time,Fitness
147.01797260010858,16.915589570999146,2486.895684063835
149.99996233678797,9.107224941253662,1366.0833981807054
149.99999803261375,0.5003948211669922,75.05922219057894
149.99997743106036,0.5003554821014404,75.05331102272339
149.9975530746671,0.4003736972808838,60.05507490759007
149.9999779615325,0.5003762245178223,75.05642265014818
149.2482848299235,0.40038084983825684,59.75615511710699
149.99526007402068,0.5003883838653564,75.05588577590304
149.9555041161075,0.4041619300842285,60.60630597031948
149.9999478770687,0.4002842903137207,60.04262268306754
149.9999998758103,0.4022853374481201,60.342800567258315
149.9980157401177,0.40042614936828613,60.0631278556989
149.9927667646907,0.5003917217254639,75.05513880774951
148.96804261477402,0.500420093536377,74.5466018192162
149.35405367884152,0.40228271484375,60.08255418684354
149.9998941205748,0.40036487579345703,60.05468897861563
149.99668803891308,0.5003728866577148,75.05427578312766
149.99999622411283,0.5004048347473145,75.06072332262498
135.36840453790182,0.4002833366394043,54.18571664398402
149.99999560733798,0.4002842903137207,60.042641788744504
149.44979048584378,0.40030908584594727,59.82610900925647
149.99992146632695,0.4004373550415039,60.06557180840927
149.99999774392867,0.4003028869628906,60.045432141321726
148.68148979850332,0.40040016174316406,59.53209256353533
149.59869084644038,0.4002807140350342,59.88147079071948
149.8946418407057,0.4002842903137207,60.000470331036226
149.9972488229214,0.4002840518951416,60.04150653196273
149.96825498304463,0.4002847671508789,60.030008025911656
149.99998101445505,0.4002845287322998,60.04267171022506
149.92208816872042,0.4002814292907715,60.011027734432474
149.99877958818058,0.4002847671508789,60.04222656037087
120.25154845619205,0.6005079746246338,72.2120138089039
149.999999284848,0.5004160404205322,75.0624057052063
135.52010229572957,0.40030336380004883,54.249152811507265
140.4770206986629,0.4003424644470215,56.23891666467795
149.84195088525678,0.40026021003723145,59.9757707337214
149.99925253363995,0.4004378318786621,60.06537546799069
149.99999871254298,0.4003593921661377,60.05390830947514
149.99999514140822,0.5003931522369385,75.05897040433472
147.20650013065597,0.5004487037658691,73.66930217629702
149.99996572523588,0.4003016948699951,60.0452405102531
149.9988068797281,0.40030956268310547,60.04595678501155
149.9132167467367,0.7005603313446045,105.02325279702939
149.99999331261057,0.40035343170166016,60.053012077929715
149.93325523107745,0.4003157615661621,60.02064525192253
75.16609213302584,0.40035414695739746,30.093056696038705
142.92846676696522,0.400285005569458,57.212122115848764
149.99998653659154,0.5003538131713867,75.05306523924024
90.36137459796336,0.5003557205200195,45.21283069414335
149.96755106596854,0.5003812313079834,75.04094785863221
