Average Speed,Simulation Time,Fitness
146.96496732490357,16.915710926055908,2486.0169035253207
149.7032848724464,4.8039515018463135,719.1673201943154
149.70529315007673,0.4003729820251465,59.937954643444954
149.97647528640815,0.4002852439880371,60.033370002485704
149.99074668970968,0.40137600898742676,60.202687291359766
149.96928413834337,0.40032267570495605,60.03610509981844
149.99343477815194,0.6004271507263184,90.06013067149964
133.4003071450693,0.4002828598022461,53.39785644252634
126.39224925165676,0.40026354789733887,50.590210112192906
149.98164683116957,0.40038084983825684,60.04977921840497
149.77763953849768,0.5003652572631836,74.94352713995278
149.99145820984756,0.400423526763916,60.06010868084969
149.86069200245313,0.6004278659820557,89.98053549362706
143.22691760506567,0.40032100677490234,57.33674385292587
149.17152655678083,0.5003879070281982,74.64362796194885
138.3216883859647,0.5004146099090576,69.21819373562475
111.04166718432836,0.4003465175628662,44.45514476162066
149.19891513321886,0.40030598640441895,59.72521889287236
149.9931460156733,0.5004029273986816,75.05700935598081
119.99622367438894,0.5005693435668945,60.06643091519512
148.04268390335739,0.5004472732543945,74.08755748469744
149.99913309566878,0.5004005432128906,75.05964768253534
149.69183959586104,0.5003559589385986,74.89920394626994
149.9777722268318,0.4003031253814697,60.03657096015096
127.15110816489076,0.4003262519836426,50.90192656721745
142.15748835475574,0.4003305435180664,56.90998457822256
149.99491732565974,0.40033555030822754,60.04829777100509
50.0,0.40034031867980957,20.01701593399048
145.9424531254797,0.4003009796142578,58.420906953437424
149.8251052500611,0.4003028869628906,59.9754221711184
149.99655131833754,0.40030527114868164,60.04441014685425
106.13672245551467,0.5004327297210693,53.11428974206073
149.94419746483268,0.4002838134765625,60.020235169905945
149.18185180426673,0.5003559589385986,74.64402851575979
149.99793131194247,0.4003946781158447,60.05837342568779
149.05982179051387,0.40033769607543945,59.674265633029904
149.35293524854075,0.40026068687438965,59.78010844928716
149.93366011462368,0.5004549026489258,75.03503527646112
149.8432892234881,0.4003264904022217,59.98623808516404
149.83890844487934,0.40033555030822754,59.98584186986489
93.81695526946127,0.40026116371154785,37.551283692028804
50.0,0.4004218578338623,20.021092891693115
149.92901998100123,0.7005515098571777,105.03300131909738
149.44729214147037,0.4003007411956787,59.823861813917716
149.0978514100148,0.4002823829650879,59.68124325737532
128.27567166775185,0.40027809143066406,51.34594103215422
149.97786070292506,0.40036845207214355,60.046403934721674
146.24306419257107,0.4002840518951416,58.538766296563644
149.9996374956766,0.8007056713104248,120.1055604372961
141.84480370754784,0.4004068374633789,56.795629263152996
