Average Speed,Simulation Time,Fitness
147.04443908822049,16.713911056518555,2457.6876762761776
149.99366177506536,9.507460355758667,1426.058792941508
148.5078168216126,0.4002838134765625,59.445275248433894
149.99990525862128,0.5003542900085449,75.05309609702645
149.7854120897415,0.5004587173461914,74.96141521160274
149.96228150294246,0.5004074573516846,75.042243985545
148.28626180966359,0.4003593921661377,59.36779764470567
105.29871479827943,0.4003586769104004,42.15725413700475
149.99988088735273,0.4002840518951416,60.04256010537816
149.82532539700787,0.40033698081970215,59.98061841976757
149.26252837366565,0.50038743019104,74.68909299671576
149.99899544279936,0.40039896965026855,60.059443223872194
149.99999598990973,0.4003112316131592,60.0466831366897
61.35133377308275,0.5003528594970703,30.69731528732114
149.99717936196885,0.40037012100219727,60.054388851139755
149.99477292644838,0.4003119468688965,60.0446995703446
149.92757230529637,0.5003528594970703,75.0166895204088
149.95905895079642,0.40033411979675293,60.03372787061647
149.64890705619365,0.5003395080566406,74.87526053770986
103.93767068575707,0.40065526962280273,41.64317547256808
50.0,0.4003002643585205,20.015013217926025
149.9998505477187,0.5003979206085205,75.05961330566728
149.6332278757555,0.4002833366394043,59.895687726231735
144.84877537392143,0.600426197052002,86.97099934540331
149.95068014337684,0.4002833366394043,60.02275857913895
149.5190361126563,0.4003565311431885,59.860922637936206
149.9974642111831,0.5003674030303955,75.05384162849437
149.99014276217272,0.400374174118042,60.05217953425212
149.99899492100508,0.40039563179016113,60.058942339285
130.87849114164413,0.40030717849731445,52.39159951489733
149.9997696254256,0.9006586074829102,135.09858363359317
50.0,0.400327205657959,20.01636028289795
54.1079975944307,0.5003559589385986,27.07325902260876
149.92691869064066,3.7030508518218994,555.1870039684095
148.7750986753198,0.4002702236175537,59.55024201549388
149.2237098514606,0.40034055709838867,59.740303134222046
149.99972013325123,0.4002842903137207,60.042531520795194
148.57644273620116,0.4003031253814697,59.47561438536229
149.49220961568386,0.4004349708557129,59.86190860061249
129.0534345694842,0.4002816677093506,51.6577240130927
149.1899354730396,0.4003908634185791,59.73428707741243
148.7529156260149,0.40036630630493164,59.55565538127673
146.7856914787015,0.5003542900085449,73.444850443239
139.15876572584594,0.5003678798675537,69.63057657122714
148.3652688010822,0.500394344329834,74.2411414030371
142.358243577674,0.40032529830932617,56.989606327024056
149.98803721372587,0.40041613578796387,60.057630275541435
149.91572869128265,0.400285005569458,60.00901829413943
149.99924666822034,0.5003819465637207,75.05691503093578
149.99997589072095,0.5003561973571777,75.05341754034947
