Average Speed,Simulation Time,Fitness
147.00523287952694,17.020068168640137,2502.039084756367
149.70835657359493,5.204280853271484,779.1243336907003
148.8038993814851,0.400285005569458,59.56396969267484
87.3862339955214,0.4002823829650879,34.97916998207208
134.20056544205818,0.4003739356994629,53.73040855913016
149.99955020849387,0.4002985954284668,60.04460926336188
50.86344829391075,0.40027546882629395,20.359390611967086
121.1115288152682,0.400378942489624,48.49050583035871
149.7731506349228,0.4003725051879883,59.965051529601986
149.87271365944105,0.40035343170166016,60.0020552319975
148.5368516743497,0.4002869129180908,59.45735781129779
149.65937238264308,0.4003760814666748,59.92003306932453
149.44848022939578,0.4003334045410156,59.829218893714675
149.98617163658733,0.4003026485443115,60.039861751147605
147.65664183600836,0.5008454322814941,73.95315460958936
149.97536032716826,0.7016184329986572,105.22547730115679
149.99895796185172,0.40030860900878906,60.04587421447668
125.60799006984897,0.40032434463500977,50.283936305633105
149.9137021384774,0.7006633281707764,105.039033478748
147.39707369566045,0.4003159999847412,59.00540695130291
149.51384389419354,0.4003002643585205,59.85043123610424
149.98967614508953,0.4002876281738281,60.039011714678495
50.006981397090506,0.4003105163574219,20.01832054454529
132.05102047205847,0.5003616809844971,66.0732705791174
145.20905758034985,0.40032052993774414,58.13016688232605
148.49727937942356,0.4004058837890625,59.459184390189414
149.44678390569572,0.600471019744873,89.73846272944479
54.27465415445285,0.40035557746887207,21.729160505929286
127.78167277800621,0.5004115104675293,63.94341988490966
50.0,0.4002833366394043,20.014166831970215
50.0,0.4003002643585205,20.015013217926025
149.99957453404502,0.4003458023071289,60.05170001256024
144.85013765075752,0.5003547668457031,72.47645685181278
149.59002357874238,0.5003917217254639,74.85360945151963
147.03414984991375,0.4002857208251953,58.85567065859251
139.23410080001537,0.5014111995697021,69.81353750314453
149.9848471741353,0.40044283866882324,60.06035795972037
149.472170996879,0.4002652168273926,59.82851093372687
74.51829414648283,0.5003519058227539,37.285370494853254
149.95998171582133,0.5003693103790283,75.03537263559721
146.12301014979448,0.5003535747528076,73.11317048209045
81.51928832302539,0.4002835750579834,32.63083216612313
149.99720222685283,0.501354455947876,75.20176571614734
104.92799491192683,0.4002823829650879,42.00082784309469
149.9365679909174,0.40030860900878906,60.02089897199588
141.85647342827963,0.4002811908721924,56.782478116801286
149.97626564732454,0.4002828598022461,60.032928515772426
130.66709800997302,0.4002845287322998,52.30401774773928
149.9059223485084,0.40128397941589355,60.15484505801938
145.69283679463868,0.5004668235778809,72.91443124866342
