Average Speed,Simulation Time,Fitness
149.9999936329887,16.41605520248413,2462.4081758514103
147.08345264296688,16.915727376937866,2488.023586567179
133.58830534608353,0.4003446102142334,53.4813580329578
145.7432832175269,0.4002828598022461,58.33853820328037
149.99988962905525,0.6004452705383301,90.06672430903772
147.53175154336293,0.4002840518951416,59.054607290964626
147.0202965245221,0.4002823829650879,58.84963463706954
149.9985034999815,0.40035319328308105,60.052379863901
149.59572214807062,0.4002816677093506,59.88042514361434
149.99989070681778,0.4003019332885742,60.04524624301399
149.99999202159597,0.4002819061279297,60.04228272557868
149.999996827227,0.4002819061279297,60.042284649185824
105.8402367190683,0.4023716449737549,42.58711015306312
149.99975207854794,0.4003007411956787,60.04501193621079
149.99890074731383,0.40033936500549316,60.05046467670161
50.0,0.4003016948699951,20.015084743499756
145.52912830835072,0.4003913402557373,58.268602729629706
149.2780898652307,0.4002852439880371,59.753816623771996
149.99998826202759,0.5004074573516846,75.06111272898376
110.49198370515846,0.5004777908325195,55.298783909460454
149.99998905526394,0.4003431797027588,60.051472573763384
149.9335398318675,0.5004091262817383,75.02811166759302
149.99764300173217,0.4002823829650879,60.04141397987989
149.99993449014517,3.6027557849884033,540.413131732252
149.9986741973596,0.4003791809082031,60.05634631245526
149.99996818390068,0.5003566741943359,75.05348520975275
149.99999953204443,0.5003552436828613,75.05328631828517
149.92192150443225,0.40027832984924316,60.01049634758348
149.96894017704307,0.4002838134765625,60.03013927710526
149.99995543884813,0.4002809524536133,60.04212503106168
149.86949333746534,0.4003255367279053,59.996585359460035
149.9999928868254,0.500394344329834,75.05914809008276
149.9999991851375,0.4002842903137207,60.04264322088145
149.9940435511108,0.40038371086120605,60.05517176407109
136.89914788811512,0.5004875659942627,68.51632131321135
149.99986312926097,0.5004069805145264,75.06097858610572
149.98250674653238,0.4002702236175537,60.033531514155776
149.99742324132416,0.4002697467803955,60.03943061851663
149.9949771797373,0.5004050731658936,75.05824753014298
51.77642929642725,0.4002842903137207,20.72529125589892
136.67762661975655,0.40078306198120117,54.778077700989364
149.99999983995485,0.40038537979125977,60.05780690460923
149.97754087390277,0.40029096603393555,60.03465471980859
149.9990381591665,0.400327205657959,60.04869579764068
148.7871242595119,0.500495195388794,74.46724082760117
149.98393802300265,0.4003136157989502,60.04061254175384
128.03449119389956,0.5003542900085449,64.0626069379289
149.99995187487647,0.400327205657959,60.04906158289762
149.99766105008823,0.40035367012023926,60.05211411085448
149.9999097612287,0.4003481864929199,60.05219184700955
