Average Speed,Simulation Time,Fitness
147.40418530575505,16.713178634643555,2463.5924805091845
63.15367091709261,1.0008578300476074,63.207846033622005
96.32499187790646,0.4002845287322998,38.55740397899039
149.98109695113914,0.40026402473449707,60.032037499757756
114.76080190416761,0.5003552436828613,57.42116900200036
141.6398268310652,0.5003669261932373,70.87188477800251
50.03478028725475,0.40032505989074707,20.030176415115626
148.22016441276028,0.6005039215087891,89.00678997654
50.0,0.5004162788391113,25.020813941955566
130.39281729986556,0.5004439353942871,65.254294636693
50.0,0.7004966735839844,35.02483367919922
135.9617208069614,0.4002845287322998,54.42337333884707
146.59061326487506,0.4002861976623535,58.6781991967894
149.0484733721492,0.40030717849731445,59.66517383493715
148.12836101271387,0.40035104751586914,59.303344498248826
59.08519872664442,0.4002828598022461,23.65079231828526
149.17958594679794,0.40031909942626953,59.71943749900593
77.79878481977907,0.6005058288574219,46.71862376230164
139.24173873174453,0.7005665302276611,97.5481017661648
120.16188395387444,0.5004854202270508,60.13927098592896
121.18702679097557,0.6004784107208252,72.77019324742707
144.27547375949678,0.4002852439880371,57.75134321530981
79.9885889123562,0.500441312789917,40.029594443512536
94.01267799149876,0.4003329277038574,37.6363706216167
148.56704497274706,0.5004045963287354,74.34363216734056
148.04949238043818,0.5004889965057373,74.0971418746693
69.79428692493798,0.40032505989074707,27.94040209325778
136.86926352191585,0.40028977394104004,54.78736655466434
149.94130554928722,0.4002823829650879,60.01886309016505
74.10080737310196,0.500399112701416,37.079978259958764
50.427729122786374,1.901432752609253,95.88493579377348
118.24464028501973,0.6004257202148438,70.9971233046781
118.14622648039962,0.40030789375305176,47.2948670772398
128.5086071687507,0.4002690315246582,51.43801573401859
149.97733130263117,0.40027618408203125,60.03235387262378
140.16997674546442,0.4003636837005615,56.11896823403618
61.27165490840726,0.4002811908721924,24.52589099344727
149.94078756187693,0.5003349781036377,75.02062066161389
59.6375169591886,0.4002985954284668,23.872814273604565
149.93903341883419,0.5004251003265381,75.03325584148425
149.76083205315186,0.40028882026672363,59.947586784719086
73.66060225869319,0.4003021717071533,29.486499053411727
112.55299338158883,0.4002871513366699,45.053517095131255
96.73106306617944,0.4003736972808838,38.728573361716606
149.99883758597662,0.4002847671508789,60.04224977600515
141.0325630871929,0.4002861976623535,56.45338842474844
67.19663186083895,0.4003775119781494,26.90402027775434
72.5216548375627,0.5003542900085449,36.28652111649345
72.55179920384951,0.40034985542297363,29.046102321937767
143.85464755673888,0.5003888607025146,71.98326319767835
