Average Speed,Simulation Time,Fitness
147.00659200795238,16.815994262695312,2472.0620077841177
149.99997045947487,9.007411479949951,1351.1114559088276
149.99964641672062,0.40028858184814453,60.04314574187221
149.99943038034425,0.400296688079834,60.044275195113435
121.57250204112249,0.400313138961792,48.667069903520606
149.99999069523037,0.4002861976623535,60.04292592478217
149.99093282290556,0.4003281593322754,60.04559405352475
149.9999997323168,0.5004434585571289,75.06651864960904
149.9999409179248,0.5003564357757568,75.05343580426695
144.79128266501286,0.40028905868530273,57.95836624381559
149.99999171448468,0.4002821445465088,60.04231836543248
141.50034595642717,0.4004077911376953,56.657840969632716
149.9999980592881,0.5013985633850098,75.2097835346813
149.99996356585496,0.5003557205200195,75.05333984797004
149.999993138923,0.40036702156066895,60.05505048715138
149.99998520800153,0.40028858184814453,60.04328135615359
149.99994414131504,0.5004386901855469,75.0657755739849
149.9335766266005,0.5004041194915771,75.02737939405694
149.99858297552123,0.5003552436828613,75.05257753680083
149.9965060689685,0.4002816677093506,60.040851599862435
146.11443080860676,0.40033793449401855,58.49514942968682
149.9999771553929,0.4002726078033447,60.040882026431255
149.99999994665362,0.5003831386566162,75.0574707717988
149.99969959741847,0.40039634704589844,60.059331776788476
149.9999816871153,0.40030336380004883,60.04549723929798
145.30441726828516,0.5004034042358398,72.71082505155485
149.99980421968894,0.5004842281341553,75.07253623516543
149.7754625281753,0.5003561973571777,74.94108088801026
149.56193457846638,0.5003554821014404,74.83413388003264
148.5802607570989,0.4003634452819824,59.48610509760744
149.99980286076686,0.40037035942077637,60.05547498441083
149.99999993418146,0.4004340171813965,60.06510255085349
52.170852508872045,0.5023548603057861,26.208281324128187
149.42934922572914,0.40039730072021484,59.83110807836027
149.9864964523111,0.4004025459289551,60.05497503446955
149.99938393919035,0.40029263496398926,60.0436486399936
146.9706680618845,0.5003941059112549,73.54325604000653
149.99999825595387,0.40029287338256836,60.04393030925602
149.80694791726322,0.5003416538238525,74.95465607522722
149.31628297047075,0.400409460067749,59.78765224352942
148.26076805306067,0.5003626346588135,74.18414851956868
144.68189183552704,0.4003632068634033,57.925306190335654
149.96029358627874,0.502455472946167,75.34837023703973
50.0,0.4003462791442871,20.017313957214355
144.18308697373567,0.4002835750579834,57.71412151674307
149.68350068406204,0.500382661819458,74.89902850274562
149.4279099341581,0.400285005569458,59.81375176022694
149.9999975680473,0.4003148078918457,60.04722021023017
149.99523069207282,0.40034055709838867,60.04917421736576
149.99998446175726,9.707666873931885,1456.1498802496985
