Average Speed,Simulation Time,Fitness
147.19421777021273,16.814887285232544,2475.0541808441003
149.99347408066495,9.71001672744751,1456.439142331221
149.99992267328471,0.4003005027770996,60.04504446264193
149.9996558910665,0.400285005569458,60.042613093772346
149.99995040890428,0.40027451515197754,60.04115742274484
149.9554035091656,0.5004322528839111,75.04252041020769
149.93031382545797,0.5004732608795166,75.03611306491622
50.32953597390153,0.4002809524536133,20.145954596181696
111.51618187592194,0.40032529830932617,44.642748775795525
149.83238901797404,0.40128350257873535,60.12526586487226
50.0,0.600407600402832,30.0203800201416
149.99999904545007,0.4002857208251953,60.04285774168659
149.91318345718307,0.5004017353057861,75.01681714718907
50.04670575666445,0.4013636112213135,20.086926552225343
144.66213323036126,0.4002838134765625,57.905910355103565
149.9370625110956,0.4003276824951172,60.02395675519242
149.73765742904328,0.40029263496398926,59.938881445606896
149.99406447039425,0.6004252433776855,90.06022266484473
144.36196804827017,0.4002857208251953,57.78603443994564
149.98168628530664,0.5004312992095947,75.05553012540186
149.97095206294875,0.500356912612915,75.03900255583652
149.99990682056395,0.5003399848937988,75.0509511126722
149.70419255642355,0.40026116371154785,59.92077432513173
149.9999898436077,0.4002821445465088,60.042317616553824
144.264679081253,0.4002833366394043,57.746747101856826
147.13651660526332,0.4003884792327881,58.911766123191256
117.65463911710607,0.4003486633300781,47.10287750511614
149.94649857911645,0.4003636837005615,60.033132529136076
126.10540137691464,0.5003738403320312,63.099843973579
149.98750417872049,0.4003736972808838,60.05105159396633
149.9976308014986,0.5003440380096436,75.05042028710149
138.79168745366974,0.400376558303833,55.56893814388157
149.99995816076125,0.4002840518951416,60.04259103669123
149.9996728950182,0.40030884742736816,60.04619617108697
149.99893552712533,0.500413179397583,75.06144423338185
149.9999487669906,0.40032458305358887,60.0486669482052
149.67593418931244,0.40037035942077637,59.92580756801549
149.80075748545545,0.4002964496612549,59.96471137799447
148.79051767588783,0.4002838134765625,59.55843582445626
148.77174639331588,0.4002878665924072,59.55152497300707
149.69246986984615,0.4002702236175537,59.91743838866724
106.82034707258322,0.4005777835845947,42.78985787207254
149.96378803022253,0.5003738403320312,75.03795652742114
149.88893696685767,0.4002840518951416,59.998151023349266
143.5471785012704,0.4003114700317383,57.46358204475189
149.97583559775745,0.4003434181213379,60.04183865881004
149.99748573967582,0.5003604888916016,75.05281529721523
126.42471673894337,0.40033721923828125,50.61251954225598
143.64834353859558,0.4002997875213623,57.50240139629547
146.69543816671938,0.4003157615661621,58.72449604799211
