Average Speed,Simulation Time,Fitness
147.05893804725534,16.912793159484863,2487.1774014467283
149.99326611280355,9.307571172714233,1396.0729997727851
149.13487097975843,0.5003690719604492,74.62247698908305
50.00846762400658,0.5004503726959229,25.026756260386083
149.99999946423438,0.40035438537597656,60.053157591900366
140.4027725087754,0.5003864765167236,70.25564862884524
147.49469515572477,0.4002809524536133,59.03931705878885
149.8909842792196,0.5003540515899658,74.9985612809154
149.9784419740755,0.40030574798583984,60.03723239618318
145.5904187040956,0.40038037300109863,58.29154614613193
147.81786990382804,0.4003465175628662,59.17836944955837
148.17684546609766,0.40035271644592285,59.323002596739926
148.87401176234675,0.5003702640533447,74.4921285762062
149.9972045016609,0.4002857208251953,60.04173912571156
149.9999636824379,0.400301456451416,60.0452039297394
149.9992033873225,0.4002833366394043,60.042181625130084
149.9165812746205,0.5003547668457031,75.01147606996764
147.00921759552395,0.4003112316131592,58.849440954151106
149.9935156674772,0.40035200119018555,60.050204163025946
149.99997313787017,0.40033912658691406,60.05085823407551
149.98262726636128,0.4003310203552246,60.04269820909974
149.73472847190249,0.4003777503967285,59.950453741845294
149.99752259248214,0.4002854824066162,60.04183069072903
149.93569256211111,0.4004080295562744,60.03545521895026
149.97799481571292,0.4003479480743408,60.043382480774795
50.0,0.5004615783691406,25.02307891845703
127.69121088636851,0.4002842903137207,51.11278572894967
116.5972970023511,0.4002997875213623,46.67387321560632
149.96923712792164,0.4004061222076416,60.048600688829374
58.1703498261059,0.40039610862731934,23.291181707862663
149.99961695013295,0.5004453659057617,75.06661319033338
149.99858066999383,0.40029025077819824,60.04296947276563
149.98599995358757,0.6004295349121094,90.05602419546024
149.99948177909124,1.3011949062347412,195.1785616288044
128.3383389307224,0.40029239654541016,51.372861259235975
149.28852337341445,0.5004420280456543,74.71025140093259
149.99308768903248,0.500385046005249,75.05429808374586
149.4181685558525,0.5004270076751709,74.77288698270958
149.99997649951032,0.5003552436828613,75.05327479383597
94.22671320169944,0.6005082130432129,56.58391516568785
149.97348361356205,0.40038180351257324,60.04665384826132
149.95473721787585,0.400341272354126,60.033070293333026
57.88507025338261,0.40029358863830566,23.17102250030696
144.27283874999898,0.4003894329071045,57.765320091010224
149.99937129668575,0.500373125076294,75.055654175202
149.9985052708781,0.9007360935211182,135.1090676716976
149.99964666702334,0.5003902912139893,75.0583668777073
149.98679837167876,0.40037083625793457,60.05033989171925
149.2091114708616,0.5003790855407715,74.66111875214075
149.99926826407582,0.5003933906555176,75.05864244250748
