Average Speed,Simulation Time,Fitness
146.9526069788086,16.9140043258667,2485.5570301369576
149.99998411567108,9.206841707229614,1381.02610983994
144.20275589636157,0.5003752708435059,72.15549303802187
149.65007909551542,0.4002983570098877,59.904680788334566
149.9925995712697,0.4002840518951416,60.03964551067331
126.25683843629314,0.700568437576294,88.45155603663646
149.9999998821836,0.4002811908721924,60.04217858366917
149.9914688637473,0.7004990577697754,105.06888261255958
149.9999735248059,0.6004652976989746,90.06977875741089
148.77344451571406,0.4003129005432129,59.55592909789024
149.999358299558,0.5003540515899658,75.05278666107881
148.00846752886474,0.40034008026123047,59.25372176984744
143.64736795374571,0.5003566741943359,71.87491928610623
149.99994444016195,0.4023010730743408,60.34513860936866
147.39039787887987,0.4003016948699951,59.00062607847855
149.96667489514542,0.6005332469940186,90.05997421567804
149.9327547247799,0.40032076835632324,60.02119557320404
149.9885548978163,0.40128540992736816,60.18821873658378
149.9992962623893,0.40233659744262695,60.35020647699826
149.99999992566606,0.8007922172546387,120.11883252866976
149.99992673168686,0.5003681182861328,75.05518108179194
62.61556413244155,0.400285005569458,25.06407143748912
149.98909218024286,0.400341272354126,60.04682400267872
149.99999980070157,0.4012882709503174,60.19324056257149
149.99999959680858,0.5004069805145264,75.06104687541915
149.97859426382496,0.40029478073120117,60.0356485052116
149.99973538694275,0.40032482147216797,60.04861728965029
149.9994650883485,0.5003714561462402,75.05545076741406
139.57963669846183,0.4003257751464844,55.877326255976406
140.25170225562312,0.5004808902740479,70.19329680734494
149.99873867223243,0.4004247188568115,60.063202761705014
148.8172131629477,0.4002847671508789,59.56926351897323
149.9997706681581,0.4003427028656006,60.05131361851065
149.9999958676093,0.40031003952026367,60.046504273802064
149.99999957415216,0.400348424911499,60.05226356623734
149.95399237176463,0.4003174304962158,60.02919691891396
149.99901943732198,0.5004453659057617,75.06631416781606
54.71840776476895,0.6004462242126465,32.85546133728347
149.19375929439758,0.4002823829650879,59.71963349388119
148.9150239565557,0.4003262519836426,59.61459340458229
149.81227505781288,0.4002819061279297,59.96714302150304
149.9999346738677,0.40034937858581543,60.05238063459584
149.99996254048227,0.40031933784484863,60.04788568095796
50.02657470459918,0.6005713939666748,30.04452970571912
149.9991650868497,0.4002847671508789,60.042380869615876
148.47441445072022,0.40029239654541016,59.43317918615527
149.8582908622505,0.4003281593322754,59.99249374156549
149.88962247608643,0.500455379486084,75.0130678972957
149.9999116283533,0.5004215240478516,75.06318438410361
149.2931911057539,0.5003914833068848,74.7050413450264
