Average Speed,Simulation Time,Fitness
147.24753322169803,16.814234256744385,2475.854517317382
149.70253539882393,5.304276466369629,794.0636354718481
149.9990233472145,0.4002704620361328,60.04017838015822
148.66458856289148,0.40032076835632324,59.513522320873385
149.10345507070397,0.40038609504699707,59.69895013377454
142.78775105067123,0.6005830764770508,85.75590680925137
105.91388165931141,0.4002852439880371,42.395763961717556
145.45020145461254,0.5003852844238281,72.7811404243694
149.98371579043524,0.5003671646118164,75.0469266080046
50.0,0.4002833366394043,20.014166831970215
149.0554238377105,0.40039873123168945,59.681602587821004
147.51180629991654,0.40034914016723633,59.056224816687504
107.26385210490977,0.40029311180114746,42.936981142852396
89.59811685197785,0.400315523147583,35.867517020637784
149.29960227403012,0.40027475357055664,59.760861508419524
149.7833192238346,0.4002845287322998,59.95594534747226
149.9996000444573,0.4003174304962158,60.04745446525721
149.77139823880884,0.4002842903137207,59.95113785331524
126.93831067316002,0.4002821445465088,50.811139221363476
145.85134149014524,0.5003542900085449,72.97734441809546
131.25560505307214,0.50040602684021,65.68109582511562
131.50170684180958,0.40039896965026855,52.65314792671223
149.68343854051213,0.4003140926361084,59.920389881997814
149.99309718726818,0.40035319328308105,60.05021542934234
149.20639437596944,0.40033555030822754,59.732624002010155
140.06692052992437,0.4003305435180664,56.07306642464644
117.85052992905194,0.40034031867980957,47.180318708381094
149.99976307451547,0.4003102779388428,60.04644684711985
149.99942894866376,0.4003312587738037,60.0494602063703
147.74879460816237,0.500422477722168,73.93681787828031
148.74611273574527,0.4002845287322998,59.54076763718933
130.55849797229632,0.40032219886779785,52.265464989146594
149.99757172376638,0.4002835750579834,60.04156425960549
149.99858944053105,0.5004563331604004,75.06774405064053
133.14769207540144,0.40033888816833496,53.304199007646034
149.97131145534664,0.5003795623779297,75.04257919527055
149.94771508698466,0.40033745765686035,60.02968703937868
149.89372227333018,0.4002852439880371,60.00024519245505
54.01800406063225,0.4003167152404785,21.624309949399134
149.99147150257235,0.5003547668457031,75.04894775251351
76.22891109611336,0.4003148078918457,30.515561901245206
149.99729804924618,1.1008813381195068,165.12922619076463
50.0,0.5003519058227539,25.017595291137695
149.88375501392136,0.40033626556396484,60.00390275097747
149.6947268035097,0.5005631446838379,74.93166319135281
116.10689866425191,0.4003441333770752,46.48271572483982
149.98243325636784,0.4004077911376953,60.05413480963906
132.62753260920513,0.4003171920776367,53.0930814463022
118.25639715006567,0.5003664493560791,59.17153355562071
149.09673407021944,0.5003533363342285,74.60104832857154
