Average Speed,Simulation Time,Fitness
146.9111469041676,16.813715934753418,2470.122291695503
112.6177556577201,1.8014552593231201,202.87584822276594
57.72726086639043,0.500356912612915,28.884234020707467
149.70412206586974,0.4002852439880371,59.92435102715156
113.91672847251124,0.40032076835632324,45.60323227075435
142.7578255437888,0.40036606788635254,57.15538927297263
111.09046902627277,0.6004421710968018,66.70340241029723
149.25217836556533,0.4002854824066162,59.74348021729865
149.41184515037256,0.40036654472351074,59.819504183618896
50.02285006139324,0.5003554821014404,25.029207258556486
142.19754994025567,0.40027737617492676,56.918462188588656
149.99869844689823,0.40035533905029297,60.05277977381059
115.11958970776966,0.4005239009857178,46.10814714963119
147.83067503777568,0.4002857208251953,59.174508317571245
144.16290778242018,0.4002847671508789,57.70621597347969
149.9930236625081,0.4002859592437744,60.040101356621214
149.96331207231606,0.4002830982208252,60.02777917576315
149.82299892714485,0.4002852439880371,59.9719356805716
133.86692019588048,0.400317907333374,53.58932535397866
147.9220875317148,0.4002830982208252,59.210711492486894
123.18584230373423,0.5003585815429688,61.637093321272296
146.90457221112504,0.4003000259399414,58.80590406680935
148.91258560156223,0.4003322124481201,59.61450485524348
149.99091149576788,0.40038251876831055,60.05373893703029
146.90808209226478,0.4003465175628662,58.814139067477875
146.05700037727212,0.400299072265625,58.46648174892207
76.22159119718965,0.40039587020874023,30.518810336093605
90.8652466407975,0.40031909942626953,36.37509370438992
149.96365233821012,0.8006298542022705,120.06537710718115
143.1978510890485,0.4002838134765625,57.31978191557326
142.02831545827644,0.40036821365356445,56.86362294825507
149.83567654399278,0.400285005569458,59.97697461991566
149.91958015784303,0.9008266925811768,135.05155954674834
149.93594382755632,0.400285005569458,60.01711011007532
149.91005161348437,0.4003887176513672,60.02229332857328
149.15612767974096,0.4002828598022461,59.70464134467567
149.987214848188,0.4002835750579834,60.03741857242254
126.39245465958115,0.5093607902526855,64.37936058738099
148.08898968509897,0.5003807544708252,74.10088038745207
146.4590700235465,0.4003427028656006,58.633819952408864
144.30357648594975,0.40030336380004883,57.765207075703316
139.78416635730588,0.5133635997772217,71.76010283304456
50.0,0.5003561973571777,25.017809867858887
91.63535993574278,0.506356954574585,46.40020178840865
132.0267932603012,0.4002840518951416,52.84821976495553
149.30559261887683,0.4002821445465088,59.764362806271414
149.92587676233225,2.7019340991973877,405.08983877621074
147.67898301040054,0.40028953552246094,59.114351515662634
149.97333156511937,0.4002864360809326,60.032290399385666
80.90852849960092,0.40029215812683105,32.38704948397147
