Average Speed,Simulation Time,Fitness
147.07976010206025,16.61623191833496,2443.9114043489026
149.9843062635459,5.904846906661987,885.6343668881432
149.87833578463432,0.4002852439880371,59.9940862080733
130.88574881185042,0.5003547668457031,65.48930833017869
50.0,0.5003633499145508,25.01816749572754
149.99125861346542,0.5005142688751221,75.072765142578
149.8316187645567,0.5004146099090576,74.97793105610829
116.29277657868596,0.40038585662841797,46.561982970154396
149.78780844074387,0.40032029151916504,59.963099141015434
149.99145176513576,0.5003840923309326,75.05333644889632
141.9896691143891,0.5003552436828613,71.04527549017901
148.90251759999882,0.4002842903137207,59.60333858344183
131.67972847908644,0.60042405128479,79.06367604549422
119.66225138894822,0.6004877090454102,71.85571119576547
149.9996708639533,0.5004196166992188,75.06277779874848
147.5971397566518,0.4002840518951416,59.08078114992608
149.9995340006016,0.4013218879699707,60.19809617973725
149.99086017753854,0.4004180431365967,60.05904672066487
128.57609615136454,0.5004615783691406,64.34739602045428
148.6023243120001,0.400285005569458,59.483282214863365
149.99997652499985,0.4002959728240967,60.04438652666648
149.9998415277788,0.5003712177276611,75.05560336421088
149.9828151385274,0.4003474712371826,60.04524076974327
147.99873035028696,0.400313138961792,59.245836308883206
65.85927666917897,0.40027523040771484,26.36183714324105
149.9897716037691,0.4002859592437744,60.03879960316935
149.55566439963818,0.5004029273986816,74.83809227463374
149.99995287946393,0.4002993106842041,60.04487774031251
100.95171495495123,0.40036725997924805,40.4177615067199
149.92988311791166,0.6004631519317627,90.02737018574201
147.12496131725354,0.5003902912139893,73.6199022383874
149.9785036947903,0.40029430389404297,60.035540735576234
149.99296092734977,0.40035414695739746,60.050303921683366
149.9998937184692,0.4002876281738281,60.043101682892335
149.14142330041105,0.500432014465332,74.6351429024515
121.1432657638513,0.5003576278686523,60.614957089862365
53.62456519525462,0.40031862258911133,21.46691207590433
149.99704051956203,0.4003117084503174,60.04557155287736
149.9954756099727,0.4004197120666504,60.061145155045544
140.54609550184898,0.4004032611846924,56.275114985715554
149.70283697816035,0.4003434181213379,59.93254545829813
148.56383256819035,0.5003361701965332,74.33185901688735
145.2440376792146,0.40029358863830566,58.140257070930105
149.99990908554423,0.4002869129180908,60.04300054584679
141.8443443593365,0.400331974029541,56.78482638229917
112.35508684411316,0.4003884792327881,44.985682355582306
147.3384311975513,0.4013350009918213,59.132069430802645
145.76631900316667,0.7005257606506348,102.11306149693641
149.9937143155276,9.307500123977661,1396.066514587643
149.88226189022117,0.4004502296447754,60.02038619361743
